AA_DATE_intensive.txt.tml.plain	4	3-1-0	timex3	t5	1
AA_DATE_intensive.txt.tml.plain	4	4-1-0	timex3	t5	1
AA_DATE_intensive.txt.tml.plain	4	5-1-0	timex3	t5	1
AA_DATE_intensive.txt.tml.plain	4	6-1-0	timex3	t5	1
AA_DATE_intensive.txt.tml.plain	4	7-1-0	timex3	t5	1
AA_DATE_intensive.txt.tml.plain	5	3-1-0	timex3	t6	1
AA_DATE_intensive.txt.tml.plain	5	4-1-0	timex3	t6	1
AA_DATE_intensive.txt.tml.plain	5	5-1-0	timex3	t6	1
AA_DATE_intensive.txt.tml.plain	5	6-1-0	timex3	t6	1
AA_DATE_intensive.txt.tml.plain	5	7-1-0	timex3	t6	1
AA_DATE_intensive.txt.tml.plain	6	2-1-0	timex3	t7	1
AA_DATE_intensive.txt.tml.plain	6	3-1-0	timex3	t7	1
AA_DATE_intensive.txt.tml.plain	6	4-1-0	timex3	t7	1
AA_DATE_intensive.txt.tml.plain	6	5-1-0	timex3	t7	1
AA_DATE_intensive.txt.tml.plain	6	6-1-0	timex3	t7	1
AA_DATE_intensive.txt.tml.plain	6	7-1-0	timex3	t7	1
AA_DATE_intensive.txt.tml.plain	7	2-1-0	timex3	t8	1
AA_DATE_intensive.txt.tml.plain	7	3-1-0	timex3	t8	1
AA_DATE_intensive.txt.tml.plain	7	4-1-0	timex3	t8	1
AA_DATE_intensive.txt.tml.plain	7	5-1-0	timex3	t8	1
AA_DATE_intensive.txt.tml.plain	7	6-1-0	timex3	t8	1
AA_DATE_intensive.txt.tml.plain	7	7-1-0	timex3	t8	1
AA_DATE_intensive.txt.tml.plain	8	2-1-0	timex3	t9	1
AA_DATE_intensive.txt.tml.plain	8	3-1-0	timex3	t9	1
AA_DATE_intensive.txt.tml.plain	8	4-1-0	timex3	t9	1
AA_DATE_intensive.txt.tml.plain	8	5-1-0	timex3	t9	1
AA_DATE_intensive.txt.tml.plain	8	6-1-0	timex3	t9	1
AA_DATE_intensive.txt.tml.plain	8	7-1-0	timex3	t9	1
AA_DATE_intensive.txt.tml.plain	9	2-1-0	timex3	t10	1
AA_DATE_intensive.txt.tml.plain	9	3-1-0	timex3	t10	1
AA_DATE_intensive.txt.tml.plain	9	4-1-0	timex3	t10	1
AA_DATE_intensive.txt.tml.plain	9	5-1-0	timex3	t10	1
AA_DATE_intensive.txt.tml.plain	9	6-1-0	timex3	t10	1
AA_DATE_intensive.txt.tml.plain	9	7-1-0	timex3	t10	1
AA_DATE_intensive.txt.tml.plain	10	2-1-0	timex3	t11	1
AA_DATE_intensive.txt.tml.plain	10	3-1-0	timex3	t11	1
AA_DATE_intensive.txt.tml.plain	10	4-1-0	timex3	t11	1
AA_DATE_intensive.txt.tml.plain	10	5-1-0	timex3	t11	1
AA_DATE_intensive.txt.tml.plain	10	6-1-0	timex3	t11	1
AA_DATE_intensive.txt.tml.plain	10	7-1-0	timex3	t11	1
AA_DATE_intensive.txt.tml.plain	11	2-1-0	timex3	t12	1
AA_DATE_intensive.txt.tml.plain	11	3-1-0	timex3	t12	1
AA_DATE_intensive.txt.tml.plain	11	4-1-0	timex3	t12	1
AA_DATE_intensive.txt.tml.plain	11	5-1-0	timex3	t12	1
AA_DATE_intensive.txt.tml.plain	11	6-1-0	timex3	t12	1
AA_DATE_intensive.txt.tml.plain	11	7-1-0	timex3	t12	1
AA_DATE_intensive.txt.tml.plain	12	2-1-0	timex3	t13	1
AA_DATE_intensive.txt.tml.plain	12	3-1-0	timex3	t13	1
AA_DATE_intensive.txt.tml.plain	12	4-1-0	timex3	t13	1
AA_DATE_intensive.txt.tml.plain	12	5-1-0	timex3	t13	1
AA_DATE_intensive.txt.tml.plain	12	6-1-0	timex3	t13	1
AA_DATE_intensive.txt.tml.plain	12	7-1-0	timex3	t13	1
AA_DATE_intensive.txt.tml.plain	13	5-1-0	timex3	t14	1
AA_DATE_intensive.txt.tml.plain	13	6-1-0	timex3	t14	1
AA_DATE_intensive.txt.tml.plain	13	7-1-0	timex3	t14	1
AA_DATE_intensive.txt.tml.plain	13	8-1-0	timex3	t14	1
AA_DATE_intensive.txt.tml.plain	13	9-1-0	timex3	t14	1
AA_DATE_intensive.txt.tml.plain	13	10-1-0	timex3	t14	1
AA_DATE_intensive.txt.tml.plain	14	5-1-0	timex3	t15	1
AA_DATE_intensive.txt.tml.plain	14	6-1-0	timex3	t15	1
AA_DATE_intensive.txt.tml.plain	14	7-1-0	timex3	t15	1
AA_DATE_intensive.txt.tml.plain	14	8-1-0	timex3	t15	1
AA_DATE_intensive.txt.tml.plain	14	9-1-0	timex3	t15	1
AA_DATE_intensive.txt.tml.plain	14	10-1-0	timex3	t15	1
AA_DATE_intensive.txt.tml.plain	15	5-1-0	timex3	t16	1
AA_DATE_intensive.txt.tml.plain	15	6-1-0	timex3	t16	1
AA_DATE_intensive.txt.tml.plain	15	7-1-0	timex3	t16	1
AA_DATE_intensive.txt.tml.plain	15	8-1-0	timex3	t16	1
AA_DATE_intensive.txt.tml.plain	15	9-1-0	timex3	t16	1
AA_DATE_intensive.txt.tml.plain	15	10-1-0	timex3	t16	1
AA_DATE_intensive.txt.tml.plain	16	3-1-0	timex3	t17	1
AA_DATE_intensive.txt.tml.plain	17	6-1-0	timex3	t18	1
AA_DATE_intensive.txt.tml.plain	18	7-1-0	timex3	t19	1
AA_DATE_intensive.txt.tml.plain	18	8-1-0	timex3	t19	1
AA_DATE_intensive.txt.tml.plain	19	3-1-0	timex3	t20	1
AA_DATE_intensive.txt.tml.plain	19	4-1-0	timex3	t20	1
AA_DATE_intensive.txt.tml.plain	19	5-1-0	timex3	t20	1
AA_DATE_intensive.txt.tml.plain	19	6-1-0	timex3	t20	1
AA_DATE_intensive.txt.tml.plain	19	7-1-0	timex3	t20	1
AA_DATE_intensive.txt.tml.plain	19	8-1-0	timex3	t20	1
AA_DATE_intensive.txt.tml.plain	19	10-1-0	timex3	t21	1
AA_DATE_intensive.txt.tml.plain	19	11-1-0	timex3	t21	1
AA_DATE_intensive.txt.tml.plain	19	14-1-0	timex3	t22	1
AA_DATE_intensive.txt.tml.plain	19	15-1-0	timex3	t22	1
AA_DATE_intensive.txt.tml.plain	19	16-1-0	timex3	t22	1
AA_DATE_intensive.txt.tml.plain	19	17-1-0	timex3	t22	1
AA_DATE_intensive.txt.tml.plain	19	18-1-0	timex3	t22	1
AA_DATE_intensive.txt.tml.plain	20	3-1-0	timex3	t23	1
AA_DATE_intensive.txt.tml.plain	20	4-1-0	timex3	t23	1
AA_DATE_intensive.txt.tml.plain	20	5-1-0	timex3	t23	1
AA_DATE_intensive.txt.tml.plain	20	6-1-0	timex3	t23	1
AA_DATE_intensive.txt.tml.plain	20	7-1-0	timex3	t23	1
AA_DATE_intensive.txt.tml.plain	20	8-1-0	timex3	t23	1
AA_DATE_intensive.txt.tml.plain	21	3-1-0	timex3	t24	1
AA_DATE_intensive.txt.tml.plain	21	4-1-0	timex3	t24	1
AA_DATE_intensive.txt.tml.plain	21	5-1-0	timex3	t24	1
AA_DATE_intensive.txt.tml.plain	21	6-1-0	timex3	t24	1
AA_DATE_intensive.txt.tml.plain	21	7-1-0	timex3	t24	1
AA_DATE_intensive.txt.tml.plain	21	8-1-0	timex3	t24	1
AA_DATE_intensive.txt.tml.plain	22	3-1-0	timex3	t25	1
AA_DATE_intensive.txt.tml.plain	22	4-1-0	timex3	t25	1
AA_DATE_intensive.txt.tml.plain	22	5-1-0	timex3	t25	1
AA_DATE_intensive.txt.tml.plain	22	6-1-0	timex3	t25	1
AA_DATE_intensive.txt.tml.plain	22	7-1-0	timex3	t25	1
AA_DATE_intensive.txt.tml.plain	22	8-1-0	timex3	t25	1
AA_DATE_intensive.txt.tml.plain	23	2-1-0	timex3	t26	1
AA_DATE_intensive.txt.tml.plain	23	3-1-0	timex3	t26	1
AA_DATE_intensive.txt.tml.plain	23	4-1-0	timex3	t26	1
AA_DATE_intensive.txt.tml.plain	23	5-1-0	timex3	t26	1
AA_DATE_intensive.txt.tml.plain	23	6-1-0	timex3	t26	1
AA_DATE_intensive.txt.tml.plain	23	7-1-0	timex3	t26	1
AA_DATE_intensive.txt.tml.plain	24	2-1-0	timex3	t27	1
AA_DATE_intensive.txt.tml.plain	24	3-1-0	timex3	t27	1
AA_DATE_intensive.txt.tml.plain	24	4-1-0	timex3	t27	1
AA_DATE_intensive.txt.tml.plain	24	5-1-0	timex3	t27	1
AA_DATE_intensive.txt.tml.plain	24	6-1-0	timex3	t27	1
AA_DATE_intensive.txt.tml.plain	24	7-1-0	timex3	t27	1
AA_DATE_intensive.txt.tml.plain	25	2-1-0	timex3	t46	1
AA_DATE_intensive.txt.tml.plain	26	3-1-0	timex3	t47	1
AA_DATE_intensive.txt.tml.plain	26	4-1-0	timex3	t47	1
AA_DATE_intensive.txt.tml.plain	26	5-1-0	timex3	t47	1
AA_DATE_intensive.txt.tml.plain	26	6-1-0	timex3	t47	1
AA_DATE_intensive.txt.tml.plain	27	1-1-0	timex3	t48	1
AA_DATE_intensive.txt.tml.plain	27	2-1-0	timex3	t48	1
AA_DATE_intensive.txt.tml.plain	27	3-1-0	timex3	t48	1
AA_DATE_intensive.txt.tml.plain	27	4-1-0	timex3	t48	1
AA_DATE_intensive.txt.tml.plain	28	3-1-0	timex3	t49	1
AA_DATE_intensive.txt.tml.plain	28	4-1-0	timex3	t49	1
AA_DATE_intensive.txt.tml.plain	28	5-1-0	timex3	t49	1
AA_DATE_intensive.txt.tml.plain	28	6-1-0	timex3	t49	1
AA_DATE_intensive.txt.tml.plain	29	3-1-0	timex3	t50	1
AA_DATE_intensive.txt.tml.plain	29	4-1-0	timex3	t50	1
AA_DATE_intensive.txt.tml.plain	29	5-1-0	timex3	t50	1
AA_DATE_intensive.txt.tml.plain	30	3-1-0	timex3	t51	1
AA_DATE_intensive.txt.tml.plain	30	4-1-0	timex3	t51	1
AA_DATE_intensive.txt.tml.plain	30	5-1-0	timex3	t51	1
AA_DATE_intensive.txt.tml.plain	31	3-1-0	timex3	t52	1
AA_DATE_intensive.txt.tml.plain	31	4-1-0	timex3	t52	1
AA_DATE_intensive.txt.tml.plain	31	5-1-0	timex3	t52	1
AA_DATE_intensive.txt.tml.plain	32	3-1-0	timex3	t53	1
AA_DATE_intensive.txt.tml.plain	32	4-1-0	timex3	t53	1
AA_DATE_intensive.txt.tml.plain	32	5-1-0	timex3	t53	1
AA_DATE_intensive.txt.tml.plain	33	0-0-1	timex3	t54	1
AA_DATE_intensive.txt.tml.plain	34	0-0-1	timex3	t55	1
AA_DATE_intensive.txt.tml.plain	35	2-0-0	timex3	t56	1
AA_DATE_intensive.txt.tml.plain	35	3-1-0	timex3	t56	1
AA_DATE_intensive.txt.tml.plain	35	4-1-0	timex3	t56	1
AA_DATE_intensive.txt.tml.plain	35	5-1-0	timex3	t56	1
AA_DATE_intensive.txt.tml.plain	35	6-1-0	timex3	t56	1
AA_DATE_intensive.txt.tml.plain	35	8-0-0	timex3	t57	1
AA_DATE_intensive.txt.tml.plain	35	9-1-0	timex3	t57	1
AA_DATE_intensive.txt.tml.plain	35	10-1-0	timex3	t57	1
AA_DATE_intensive.txt.tml.plain	35	11-1-0	timex3	t57	1
AA_DATE_intensive.txt.tml.plain	35	12-1-0	timex3	t57	1
AA_DATE_intensive.txt.tml.plain	35	16-1-0	timex3	t58	1
AA_DATE_intensive.txt.tml.plain	36	3-1-0	timex3	t59	1
AA_DATE_intensive.txt.tml.plain	36	4-1-0	timex3	t59	1
AA_DATE_intensive.txt.tml.plain	36	5-1-0	timex3	t59	1
AA_DATE_intensive.txt.tml.plain	36	6-1-0	timex3	t59	1
AA_DATE_intensive.txt.tml.plain	36	7-1-0	timex3	t59	1
AA_DATE_intensive.txt.tml.plain	36	8-1-0	timex3	t59	1
AA_DATE_intensive.txt.tml.plain	37	3-1-0	timex3	t60	1
AA_DATE_intensive.txt.tml.plain	37	4-1-0	timex3	t60	1
AA_DATE_intensive.txt.tml.plain	37	5-1-0	timex3	t60	1
AA_DATE_intensive.txt.tml.plain	38	3-1-0	timex3	t61	1
AA_DATE_intensive.txt.tml.plain	38	4-1-0	timex3	t61	1
AA_DATE_intensive.txt.tml.plain	38	5-1-0	timex3	t61	1
AA_DATE_intensive.txt.tml.plain	39	3-1-0	timex3	t62	1
AA_DATE_intensive.txt.tml.plain	40	5-1-0	timex3	t63	1
AA_DATE_intensive.txt.tml.plain	41	3-1-0	timex3	t64	1
AA_DATE_intensive.txt.tml.plain	42	4-1-0	timex3	t65	1
AA_DATE_intensive.txt.tml.plain	42	5-1-0	timex3	t65	1
AA_DATE_intensive.txt.tml.plain	42	6-1-0	timex3	t65	1
AA_DATE_intensive.txt.tml.plain	43	1-1-0	timex3	t66	1
AA_DATE_intensive.txt.tml.plain	43	2-1-0	timex3	t66	1
AA_DATE_intensive.txt.tml.plain	43	3-1-0	timex3	t66	1
AA_DATE_intensive.txt.tml.plain	44	1-1-0	timex3	t67	1
AA_DATE_intensive.txt.tml.plain	44	2-1-0	timex3	t67	1
AA_DATE_intensive.txt.tml.plain	45	1-1-0	timex3	t68	1
AA_DATE_intensive.txt.tml.plain	45	2-1-0	timex3	t68	1
AA_DATE_intensive.txt.tml.plain	46	3-1-0	timex3	t69	1
AA_DATE_intensive.txt.tml.plain	46	4-1-0	timex3	t69	1
AA_DATE_intensive.txt.tml.plain	46	5-1-0	timex3	t69	1
AA_DATE_intensive.txt.tml.plain	46	6-1-0	timex3	t69	1
AA_DATE_intensive.txt.tml.plain	47	3-1-0	timex3	t70	1
AA_DATE_intensive.txt.tml.plain	47	4-1-0	timex3	t70	1
AA_DATE_intensive.txt.tml.plain	47	5-1-0	timex3	t70	1
AA_DATE_intensive.txt.tml.plain	48	3-1-0	timex3	t71	1
AA_DATE_intensive.txt.tml.plain	48	4-1-0	timex3	t71	1
AA_DATE_intensive.txt.tml.plain	48	5-1-0	timex3	t71	1
10656_20001214.txt.tml.plain	0	4-1-0	timex3	t1	1
10656_20001214.txt.tml.plain	0	5-1-0	timex3	t1	1
10656_20001214.txt.tml.plain	0	6-1-0	timex3	t1	1
10656_20001214.txt.tml.plain	0	23-1-0	timex3	t2	1
10656_20001214.txt.tml.plain	0	24-1-0	timex3	t2	1
10656_20001214.txt.tml.plain	0	32-1-0	timex3	t3	1
10656_20001214.txt.tml.plain	0	33-1-0	timex3	t3	1
10656_20001214.txt.tml.plain	0	36-1-0	timex3	t4	1
10656_20001214.txt.tml.plain	0	37-0-0	timex3	t4	1
10656_20001214.txt.tml.plain	0	38-1-0	timex3	t4	1
10656_20001214.txt.tml.plain	0	55-1-0	timex3	t5	1
10656_20001214.txt.tml.plain	0	56-1-0	timex3	t5	1
10656_20001214.txt.tml.plain	0	59-1-0	timex3	t6	1
10656_20001214.txt.tml.plain	0	60-1-0	timex3	t6	1
10656_20001214.txt.tml.plain	0	70-1-0	timex3	t7	1
10656_20001214.txt.tml.plain	4	4-1-0	timex3	t8	1
10656_20001214.txt.tml.plain	4	20-1-0	timex3	t9	1
10656_20001214.txt.tml.plain	5	6-1-0	timex3	t10	1
10656_20001214.txt.tml.plain	5	7-1-0	timex3	t10	1
10656_20001214.txt.tml.plain	5	8-1-0	timex3	t10	1
113_20000201.txt.tml.plain	1	5-1-0	timex3	t1	1
113_20000201.txt.tml.plain	1	10-1-0	timex3	t2	1
113_20000201.txt.tml.plain	1	11-1-0	timex3	t2	1
113_20000201.txt.tml.plain	6	38-1-0	timex3	t3	1
113_20000201.txt.tml.plain	7	13-1-0	timex3	t4	1
113_20000201.txt.tml.plain	7	14-1-0	timex3	t4	1
113_20000201.txt.tml.plain	8	2-1-0	timex3	t5	1
113_20000201.txt.tml.plain	9	15-1-0	timex3	t6	1
113_20000201.txt.tml.plain	13	11-1-0	timex3	t7	1
113_20000201.txt.tml.plain	13	19-1-0	timex3	t8	1
113_20000201.txt.tml.plain	14	13-1-0	timex3	t9	1
113_20000201.txt.tml.plain	14	14-1-0	timex3	t9	1
113_20000201.txt.tml.plain	14	15-1-0	timex3	t10	1
113_20000201.txt.tml.plain	14	19-1-0	timex3	t11	1
113_20000201.txt.tml.plain	14	20-1-0	timex3	t11	1
122_19990401.txt.tml.plain	0	19-1-0	timex3	t1	1
11099_20000915.txt.tml.plain	0	13-1-0	timex3	t1	1
11099_20000915.txt.tml.plain	0	26-1-0	timex3	t2	1
11099_20000915.txt.tml.plain	0	27-1-0	timex3	t2	1
11099_20000915.txt.tml.plain	0	28-1-0	timex3	t2	1
11099_20000915.txt.tml.plain	0	29-1-0	timex3	t2	1
11099_20000915.txt.tml.plain	1	18-1-0	timex3	t3	1
11099_20000915.txt.tml.plain	3	17-1-0	timex3	t4	1
11099_20000915.txt.tml.plain	3	18-1-0	timex3	t4	1
11099_20000915.txt.tml.plain	3	19-1-0	timex3	t4	1
11099_20000915.txt.tml.plain	5	23-1-0	timex3	t5	1
11099_20000915.txt.tml.plain	6	9-1-0	timex3	t6	1
11714_20000314.txt.tml.plain	0	12-1-0	timex3	t1	1
11714_20000314.txt.tml.plain	1	103-1-0	timex3	t2	1
11714_20000314.txt.tml.plain	2	5-1-0	timex3	t3	1
11714_20000314.txt.tml.plain	2	6-1-0	timex3	t3	1
11714_20000314.txt.tml.plain	6	20-1-0	timex3	t4	1
11714_20000314.txt.tml.plain	6	21-1-0	timex3	t4	1
11714_20000314.txt.tml.plain	6	22-1-0	timex3	t4	1
11714_20000314.txt.tml.plain	6	23-1-0	timex3	t4	1
11714_20000314.txt.tml.plain	8	7-1-0	timex3	t5	1
11714_20000314.txt.tml.plain	8	8-1-0	timex3	t5	1
11714_20000314.txt.tml.plain	8	9-1-0	timex3	t5	1
11714_20000314.txt.tml.plain	8	10-1-0	timex3	t5	1
11_20020902.txt.tml.plain	1	6-1-0	timex3	t1	1
11_20020902.txt.tml.plain	1	7-1-0	timex3	t1	1
11_20020902.txt.tml.plain	2	27-1-0	timex3	t2	1
11_20020902.txt.tml.plain	2	28-1-0	timex3	t2	1
11_20020902.txt.tml.plain	2	29-1-0	timex3	t2	1
11_20020902.txt.tml.plain	2	30-1-0	timex3	t2	1
11_20020902.txt.tml.plain	6	10-1-0	timex3	t3	1
11_20020902.txt.tml.plain	6	11-1-0	timex3	t3	1
11_20020902.txt.tml.plain	6	12-1-0	timex3	t3	1
11_20020902.txt.tml.plain	8	1-1-0	timex3	t4	1
11_20020902.txt.tml.plain	8	2-1-0	timex3	t4	1
11_20020902.txt.tml.plain	12	23-1-0	timex3	t5	1
11_20020902.txt.tml.plain	12	24-1-0	timex3	t5	1
11_20020902.txt.tml.plain	12	55-1-0	timex3	t6	1
11_20020902.txt.tml.plain	12	56-1-0	timex3	t6	1
11_20020902.txt.tml.plain	12	57-1-0	timex3	t6	1
11_20020902.txt.tml.plain	12	58-1-0	timex3	t6	1
104_20020502.txt.tml.plain	1	0-1-0	timex3	t1	1
104_20020502.txt.tml.plain	1	14-1-0	timex3	t2	1
104_20020502.txt.tml.plain	1	15-1-0	timex3	t2	1
104_20020502.txt.tml.plain	1	16-1-0	timex3	t2	1
104_20020502.txt.tml.plain	3	14-1-0	timex3	t3	1
104_20020502.txt.tml.plain	3	15-1-0	timex3	t3	1
118_20011202.txt.tml.plain	4	19-1-0	timex3	t1	1
118_20011202.txt.tml.plain	5	11-1-0	timex3	t2	1
118_20011202.txt.tml.plain	5	12-1-0	timex3	t2	1
118_20011202.txt.tml.plain	5	13-1-0	timex3	t2	1
118_20011202.txt.tml.plain	5	14-1-0	timex3	t2	1
118_20011202.txt.tml.plain	8	5-1-0	timex3	t3	1
118_20011202.txt.tml.plain	8	6-1-0	timex3	t3	1
118_20011202.txt.tml.plain	8	7-1-0	timex3	t3	1
118_20011202.txt.tml.plain	8	8-1-0	timex3	t3	1
118_20011202.txt.tml.plain	13	43-1-0	timex3	t4	1
118_20011202.txt.tml.plain	13	44-1-0	timex3	t4	1
118_20011202.txt.tml.plain	15	0-1-0	timex3	t5	1
118_20011202.txt.tml.plain	16	18-1-0	timex3	t6	1
118_20011202.txt.tml.plain	16	19-1-0	timex3	t6	1
118_20011202.txt.tml.plain	16	20-1-0	timex3	t6	1
124_20000102.txt.tml.plain	2	15-1-0	timex3	t1	1
124_20000102.txt.tml.plain	2	16-1-0	timex3	t1	1
124_20000102.txt.tml.plain	3	4-1-0	timex3	t2	1
124_20000102.txt.tml.plain	3	5-1-0	timex3	t2	1
124_20000102.txt.tml.plain	3	6-1-0	timex3	t2	1
124_20000102.txt.tml.plain	5	15-1-0	timex3	t3	1
125_19990501.txt.tml.plain	3	35-1-0	timex3	t1	1
125_19990501.txt.tml.plain	4	0-1-0	timex3	t2	1
125_19990501.txt.tml.plain	7	8-1-0	timex3	t3	1
125_19990501.txt.tml.plain	9	4-1-0	timex3	t4	1
125_19990501.txt.tml.plain	9	5-1-0	timex3	t4	1
125_19990501.txt.tml.plain	9	11-1-0	timex3	t5	1
125_19990501.txt.tml.plain	14	45-1-0	timex3	t6	1
125_19990501.txt.tml.plain	17	12-1-0	timex3	t7	1
125_19990501.txt.tml.plain	17	13-1-0	timex3	t7	1
108_20020202.txt.tml.plain	0	12-1-0	timex3	t1	1
108_20020202.txt.tml.plain	0	13-1-0	timex3	t1	1
108_20020202.txt.tml.plain	1	16-1-0	timex3	t2	1
108_20020202.txt.tml.plain	1	17-1-0	timex3	t2	1
108_20020202.txt.tml.plain	1	18-1-0	timex3	t2	1
108_20020202.txt.tml.plain	1	19-1-0	timex3	t2	1
108_20020202.txt.tml.plain	1	20-1-0	timex3	t2	1
108_20020202.txt.tml.plain	1	23-1-0	timex3	t3	1
108_20020202.txt.tml.plain	1	24-1-0	timex3	t3	1
108_20020202.txt.tml.plain	1	29-1-0	timex3	t4	1
120_20020501.txt.tml.plain	0	11-1-0	timex3	t1	1
120_20020301.txt.tml.plain	0	5-1-0	timex3	t1	1
120_20020301.txt.tml.plain	0	6-1-0	timex3	t1	1
120_20020301.txt.tml.plain	0	7-1-0	timex3	t2	1
120_20020301.txt.tml.plain	0	8-1-0	timex3	t2	1
120_20020301.txt.tml.plain	0	9-1-0	timex3	t2	1
120_20020301.txt.tml.plain	0	10-1-0	timex3	t2	1
120_20020301.txt.tml.plain	0	11-1-0	timex3	t2	1
120_20020301.txt.tml.plain	1	6-1-0	timex3	t3	1
120_20020301.txt.tml.plain	1	7-1-0	timex3	t3	1
108_20000402.txt.tml.plain	0	27-1-0	timex3	t1	1
108_20000402.txt.tml.plain	0	28-1-0	timex3	t1	1
105_20020301.txt.tml.plain	1	0-1-0	timex3	t1	1
105_20020301.txt.tml.plain	1	41-1-0	timex3	t2	1
105_20020301.txt.tml.plain	1	42-1-0	timex3	t2	1
105_20020301.txt.tml.plain	1	43-1-0	timex3	t2	1
105_20020301.txt.tml.plain	1	49-1-0	timex3	t3	1
105_20020301.txt.tml.plain	2	0-1-0	timex3	t4	1
105_20020301.txt.tml.plain	2	1-1-0	timex3	t4	1
105_20020301.txt.tml.plain	2	2-1-0	timex3	t4	1
105_20020301.txt.tml.plain	5	12-1-0	timex3	t5	1
105_20020301.txt.tml.plain	5	13-1-0	timex3	t5	1
105_20020301.txt.tml.plain	5	14-1-0	timex3	t5	1
125_20020202.txt.tml.plain	3	0-1-0	timex3	t1	1
125_20020202.txt.tml.plain	3	1-1-0	timex3	t1	1
125_20020202.txt.tml.plain	3	2-1-0	timex3	t1	1
125_20020202.txt.tml.plain	3	3-1-0	timex3	t1	1
125_20020202.txt.tml.plain	3	5-1-0	timex3	t2	1
125_20020202.txt.tml.plain	3	19-1-0	timex3	t3	1
125_20020202.txt.tml.plain	3	20-1-0	timex3	t3	1
110_20000401.txt.tml.plain	0	13-1-0	timex3	t1	1
110_20000401.txt.tml.plain	1	9-1-0	timex3	t2	1
110_20000401.txt.tml.plain	2	21-1-0	timex3	t3	1
110_20000401.txt.tml.plain	2	22-1-0	timex3	t3	1
110_20000401.txt.tml.plain	2	23-1-0	timex3	t3	1
110_20000401.txt.tml.plain	4	16-1-0	timex3	t4	1
110_20000401.txt.tml.plain	4	17-1-0	timex3	t4	1
110_20000401.txt.tml.plain	4	18-1-0	timex3	t4	1
110_20000401.txt.tml.plain	4	35-1-0	timex3	t5	1
110_20000401.txt.tml.plain	7	4-1-0	timex3	t6	1
110_20000401.txt.tml.plain	7	5-1-0	timex3	t6	1
110_20000401.txt.tml.plain	7	6-1-0	timex3	t6	1
110_20000401.txt.tml.plain	8	22-1-0	timex3	t7	1
110_20000401.txt.tml.plain	10	3-1-0	timex3	t8	1
110_20000401.txt.tml.plain	10	18-1-0	timex3	t9	1
110_20000401.txt.tml.plain	10	24-1-0	timex3	t10	1
110_20000401.txt.tml.plain	10	25-1-0	timex3	t10	1
110_20000401.txt.tml.plain	10	26-1-0	timex3	t10	1
110_20000401.txt.tml.plain	11	9-1-0	timex3	t11	1
110_20000401.txt.tml.plain	11	18-1-0	timex3	t12	1
108_20000301_c.txt.tml.plain	2	13-1-0	timex3	t1	1
108_20000301_c.txt.tml.plain	2	14-1-0	timex3	t1	1
108_20000301_c.txt.tml.plain	2	24-1-0	timex3	t2	1
108_20000301_c.txt.tml.plain	2	25-1-0	timex3	t2	1
108_20000301_c.txt.tml.plain	2	26-1-0	timex3	t2	1
108_20000301_c.txt.tml.plain	3	7-1-0	timex3	t3	1
108_20000301_c.txt.tml.plain	3	8-1-0	timex3	t3	1
108_20000301_c.txt.tml.plain	3	9-1-0	timex3	t3	1
10_20020102.txt.tml.plain	0	21-1-0	timex3	t1	1
10_20020102.txt.tml.plain	0	22-1-0	timex3	t1	1
10_20020102.txt.tml.plain	0	23-1-0	timex3	t1	1
10_20020102.txt.tml.plain	0	24-1-0	timex3	t1	1
10_20020102.txt.tml.plain	0	25-1-0	timex3	t1	1
10_20020102.txt.tml.plain	0	26-1-0	timex3	t1	1
10_20020102.txt.tml.plain	0	30-1-0	timex3	t2	1
10_20020102.txt.tml.plain	0	31-1-0	timex3	t2	1
10_20020102.txt.tml.plain	0	32-0-0	timex3	t2	1
10_20020102.txt.tml.plain	0	33-1-0	timex3	t2	1
10_20020102.txt.tml.plain	0	34-1-0	timex3	t2	1
10_20020102.txt.tml.plain	0	35-1-0	timex3	t2	1
10_20020102.txt.tml.plain	1	22-1-0	timex3	t3	1
10_20020102.txt.tml.plain	1	23-1-0	timex3	t3	1
10_20020102.txt.tml.plain	1	24-1-0	timex3	t3	1
10_20020102.txt.tml.plain	1	25-1-0	timex3	t3	1
10_20020102.txt.tml.plain	1	26-1-0	timex3	t3	1
12863_20001116.txt.tml.plain	0	32-1-0	timex3	t1	1
12863_20001116.txt.tml.plain	1	14-1-0	timex3	t2	1
12863_20001116.txt.tml.plain	3	20-1-0	timex3	t3	1
12863_20001116.txt.tml.plain	3	21-1-0	timex3	t3	1
12863_20001116.txt.tml.plain	4	30-1-0	timex3	t4	1
12863_20001116.txt.tml.plain	4	31-1-0	timex3	t4	1
12863_20001116.txt.tml.plain	4	32-1-0	timex3	t4	1
12863_20001116.txt.tml.plain	4	33-1-0	timex3	t4	1
12863_20001116.txt.tml.plain	6	32-1-0	timex3	t5	1
12863_20001116.txt.tml.plain	6	33-1-0	timex3	t5	1
12863_20001116.txt.tml.plain	7	0-1-0	timex3	t6	1
12863_20001116.txt.tml.plain	7	1-1-0	timex3	t6	1
12863_20001116.txt.tml.plain	7	2-1-0	timex3	t6	1
12863_20001116.txt.tml.plain	7	3-1-0	timex3	t6	1
12863_20001116.txt.tml.plain	7	4-1-0	timex3	t6	1
12863_20001116.txt.tml.plain	7	20-1-0	timex3	t7	1
12863_20001116.txt.tml.plain	7	21-1-0	timex3	t7	1
12863_20001116.txt.tml.plain	9	1-1-0	timex3	t8	1
