12746_20000615.txt.tml.plain	1	70-1-0	event	e20	1
12746_20000615.txt.tml.plain	1	73-1-0	event	e21	1
12746_20000615.txt.tml.plain	1	75-1-0	event	e22	1
12746_20000615.txt.tml.plain	1	84-1-0	event	e23	1
12746_20000615.txt.tml.plain	2	0-1-0	event	e24	1
12746_20000615.txt.tml.plain	2	1-1-0	event	e25	1
12746_20000615.txt.tml.plain	2	9-1-0	event	e27	1
12746_20000615.txt.tml.plain	2	11-1-0	event	e28	1
12746_20000615.txt.tml.plain	2	23-1-0	event	e29	1
12746_20000615.txt.tml.plain	3	6-1-0	event	e30	1
12746_20000615.txt.tml.plain	3	16-1-0	event	e31	1
12746_20000615.txt.tml.plain	3	24-1-0	event	e32	1
106_20020402.txt.tml.plain	0	17-1-0	event	e1	1
106_20020402.txt.tml.plain	0	24-1-0	event	e3	1
106_20020402.txt.tml.plain	0	27-1-0	event	e4	1
106_20020402.txt.tml.plain	0	29-1-0	event	e5	1
106_20020402.txt.tml.plain	0	32-1-0	event	e6	1
106_20020402.txt.tml.plain	0	38-1-0	event	e7	1
106_20020402.txt.tml.plain	0	40-1-0	event	e8	1
106_20020402.txt.tml.plain	1	6-1-0	event	e9	1
106_20020402.txt.tml.plain	1	9-1-0	event	e10	1
106_20020402.txt.tml.plain	1	12-1-0	event	e11	1
106_20020402.txt.tml.plain	1	14-1-0	event	e12	1
106_20020402.txt.tml.plain	1	19-1-0	event	e13	1
106_20020402.txt.tml.plain	1	24-1-0	event	e14	1
106_20020402.txt.tml.plain	1	25-1-0	event	e15	1
106_20020402.txt.tml.plain	1	40-1-0	event	e16	1
106_20020402.txt.tml.plain	1	48-1-0	event	e17	1
106_20020402.txt.tml.plain	1	56-1-0	event	e18	1
106_20020402.txt.tml.plain	1	64-1-0	event	e19	1
106_20020402.txt.tml.plain	1	66-1-0	event	e20	1
106_20020402.txt.tml.plain	1	76-1-0	event	e21	1
106_20020402.txt.tml.plain	1	77-1-0	event	e22	1
106_20020402.txt.tml.plain	1	78-1-0	event	e23	1
106_20020402.txt.tml.plain	2	5-1-0	event	e24	1
106_20020402.txt.tml.plain	2	10-1-0	event	e25	1
106_20020402.txt.tml.plain	2	19-1-0	event	e26	1
106_20020402.txt.tml.plain	2	22-1-0	event	e27	1
106_20020402.txt.tml.plain	2	26-1-0	event	e28	1
106_20020402.txt.tml.plain	2	37-1-0	event	e29	1
106_20020402.txt.tml.plain	2	40-1-0	event	e31	1
106_20020402.txt.tml.plain	2	44-1-0	event	e32	1
106_20020402.txt.tml.plain	2	49-1-0	event	e33	1
106_20020402.txt.tml.plain	2	50-1-0	event	e34	1
106_20020402.txt.tml.plain	2	53-1-0	event	e35	1
106_20020402.txt.tml.plain	2	59-1-0	event	e37	1
106_20020402.txt.tml.plain	2	64-1-0	event	e38	1
106_20020402.txt.tml.plain	2	68-1-0	event	e40	1
106_20020402.txt.tml.plain	2	69-1-0	event	e41	1
106_20020402.txt.tml.plain	2	84-1-0	event	e42	1
112_20011101.txt.tml.plain	0	7-1-0	event	e1	1
112_20011101.txt.tml.plain	0	12-1-0	event	e2	1
112_20011101.txt.tml.plain	0	14-1-0	event	e3	1
112_20011101.txt.tml.plain	0	16-1-0	event	e4	1
112_20011101.txt.tml.plain	0	22-1-0	event	e5	1
112_20011101.txt.tml.plain	0	33-1-0	event	e6	1
112_20011101.txt.tml.plain	0	35-1-0	event	e7	1
112_20011101.txt.tml.plain	0	37-1-0	event	e8	1
112_20011101.txt.tml.plain	1	3-1-0	event	e10	1
AA_Sebastian_Nieva_ARG.tml.plain	0	5-1-0	event	e1	1
AA_Sebastian_Nieva_ARG.tml.plain	1	2-1-0	event	e2	1
AA_Sebastian_Nieva_ARG.tml.plain	2	0-0-1	event	e3	1
AA_Sebastian_Nieva_ARG.tml.plain	3	1-1-0	event	e4	1
AA_Sebastian_Nieva_ARG.tml.plain	4	2-1-0	event	e5	1
AA_Sebastian_Nieva_ARG.tml.plain	4	7-1-0	event	e6	1
AA_Sebastian_Nieva_ARG.tml.plain	4	9-1-0	event	e7	1
AA_Sebastian_Nieva_ARG.tml.plain	4	18-1-0	event	e8	1
AA_Sebastian_Nieva_ARG.tml.plain	5	3-1-0	event	e9	1
AA_Sebastian_Nieva_ARG.tml.plain	6	16-1-0	event	e10	1
AA_Sebastian_Nieva_ARG.tml.plain	7	3-1-0	event	e11	1
AA_Sebastian_Nieva_ARG.tml.plain	8	9-1-0	event	e12	1
AA_Sebastian_Nieva_ARG.tml.plain	9	13-1-0	event	e13	1
AA_Sebastian_Nieva_ARG.tml.plain	10	7-1-0	event	e14	1
AA_Sebastian_Nieva_ARG.tml.plain	10	13-1-0	event	e15	1
AA_Sebastian_Nieva_ARG.tml.plain	11	1-1-0	event	e16	1
112_20010402.txt.tml.plain	0	5-1-0	event	e1	1
112_20010402.txt.tml.plain	0	15-1-0	event	e2	1
112_20010402.txt.tml.plain	0	18-1-0	event	e3	1
112_20010402.txt.tml.plain	0	20-1-0	event	e4	1
112_20010402.txt.tml.plain	0	22-1-0	event	e5	1
112_20010402.txt.tml.plain	0	30-1-0	event	e6	1
112_20010402.txt.tml.plain	1	2-1-0	event	e7	1
112_20010402.txt.tml.plain	1	4-1-0	event	e8	1
112_20010402.txt.tml.plain	1	12-1-0	event	e9	1
121_19991202_e.txt.tml.plain	0	1-1-0	event	e1	1
121_19991202_e.txt.tml.plain	1	2-1-0	event	e2	1
121_19991202_e.txt.tml.plain	1	4-1-0	event	e3	1
121_19991202_e.txt.tml.plain	1	6-1-0	event	e4	1
121_19991202_e.txt.tml.plain	1	14-1-0	event	e5	1
121_19991202_e.txt.tml.plain	1	16-1-0	event	e6	1
121_19991202_e.txt.tml.plain	1	19-1-0	event	e7	1
121_19991202_e.txt.tml.plain	1	29-1-0	event	e8	1
121_19991202_e.txt.tml.plain	2	5-1-0	event	e9	1
121_19991202_e.txt.tml.plain	2	7-1-0	event	e10	1
121_19991202_e.txt.tml.plain	2	10-1-0	event	e11	1
122_20011202.txt.tml.plain	0	1-1-0	event	e1	1
122_20011202.txt.tml.plain	0	3-1-0	event	e2	1
122_20011202.txt.tml.plain	1	3-1-0	event	e4	1
122_20011202.txt.tml.plain	1	4-1-0	event	e5	1
122_20011202.txt.tml.plain	1	9-1-0	event	e6	1
122_20011202.txt.tml.plain	2	5-1-0	event	e7	1
122_20011202.txt.tml.plain	2	9-1-0	event	e9	1
122_20011202.txt.tml.plain	2	11-1-0	event	e10	1
122_20011202.txt.tml.plain	2	13-1-0	event	e11	1
122_20011202.txt.tml.plain	2	17-1-0	event	e12	1
122_20011202.txt.tml.plain	2	20-1-0	event	e13	1
122_20011202.txt.tml.plain	3	4-1-0	event	e14	1
122_20011202.txt.tml.plain	3	9-1-0	event	e15	1
122_20011202.txt.tml.plain	3	11-1-0	event	e16	1
122_20011202.txt.tml.plain	3	14-1-0	event	e17	1
122_20011202.txt.tml.plain	3	23-1-0	event	e18	1
122_20011202.txt.tml.plain	3	26-1-0	event	e19	1
122_20011202.txt.tml.plain	3	28-1-0	event	e20	1
122_20011202.txt.tml.plain	3	32-1-0	event	e22	1
122_20011202.txt.tml.plain	4	5-1-0	event	e23	1
122_20011202.txt.tml.plain	4	13-1-0	event	e24	1
122_20011202.txt.tml.plain	5	3-1-0	event	e25	1
122_20011202.txt.tml.plain	5	12-1-0	event	e26	1
122_20011202.txt.tml.plain	5	16-1-0	event	e27	1
122_20011202.txt.tml.plain	5	22-1-0	event	e28	1
122_20011202.txt.tml.plain	5	31-1-0	event	e29	1
122_20011202.txt.tml.plain	5	33-1-0	event	e30	1
122_20011202.txt.tml.plain	5	36-1-0	event	e31	1
122_20011202.txt.tml.plain	5	40-1-0	event	e32	1
122_20011202.txt.tml.plain	5	47-1-0	event	e33	1
122_20011202.txt.tml.plain	5	51-1-0	event	e34	1
122_20011202.txt.tml.plain	5	53-1-0	event	e35	1
122_20011202.txt.tml.plain	5	56-1-0	event	e36	1
122_20011202.txt.tml.plain	6	21-1-0	event	e38	1
122_20011202.txt.tml.plain	6	22-1-0	event	e39	1
122_20011202.txt.tml.plain	6	25-1-0	event	e41	1
122_20011202.txt.tml.plain	6	34-1-0	event	e42	1
122_20011202.txt.tml.plain	6	35-1-0	event	e43	1
122_20011202.txt.tml.plain	6	37-1-0	event	e44	1
122_20011202.txt.tml.plain	6	40-1-0	event	e45	1
122_20011202.txt.tml.plain	6	42-1-0	event	e46	1
122_20011202.txt.tml.plain	7	11-1-0	event	e47	1
122_20011202.txt.tml.plain	7	16-1-0	event	e48	1
122_20011202.txt.tml.plain	8	0-1-0	event	e49	1
122_20011202.txt.tml.plain	8	2-1-0	event	e50	1
122_20011202.txt.tml.plain	8	5-1-0	event	e51	1
122_20011202.txt.tml.plain	8	8-1-0	event	e52	1
122_20011202.txt.tml.plain	8	13-1-0	event	e53	1
122_20011202.txt.tml.plain	8	24-1-0	event	e54	1
122_20011202.txt.tml.plain	8	36-1-0	event	e56	1
122_20011202.txt.tml.plain	9	16-1-0	event	e58	1
122_20011202.txt.tml.plain	10	0-1-0	event	e59	1
122_20011202.txt.tml.plain	10	13-1-0	event	e60	1
122_20011202.txt.tml.plain	10	15-1-0	event	e61	1
122_20011202.txt.tml.plain	10	20-1-0	event	e62	1
122_20011202.txt.tml.plain	10	23-1-0	event	e63	1
122_20011202.txt.tml.plain	10	29-1-0	event	e65	1
122_20011202.txt.tml.plain	10	30-1-0	event	e66	1
122_20011202.txt.tml.plain	10	36-1-0	event	e68	1
122_20011202.txt.tml.plain	10	39-1-0	event	e69	1
122_20011202.txt.tml.plain	10	41-1-0	event	e70	1
122_20011202.txt.tml.plain	10	45-1-0	event	e71	1
122_20011202.txt.tml.plain	10	46-1-0	event	e72	1
122_20011202.txt.tml.plain	10	49-1-0	event	e73	1
122_20011202.txt.tml.plain	10	54-1-0	event	e74	1
122_20011202.txt.tml.plain	10	58-1-0	event	e75	1
122_20011202.txt.tml.plain	11	8-1-0	event	e76	1
122_20011202.txt.tml.plain	11	9-1-0	event	e77	1
122_20011202.txt.tml.plain	12	0-1-0	event	e78	1
122_20011202.txt.tml.plain	12	1-1-0	event	e79	1
122_20011202.txt.tml.plain	12	5-1-0	event	e80	1
122_20011202.txt.tml.plain	12	11-1-0	event	e81	1
122_20011202.txt.tml.plain	12	13-1-0	event	e82	1
122_20011202.txt.tml.plain	12	18-1-0	event	e83	1
122_20011202.txt.tml.plain	12	20-1-0	event	e84	1
122_20011202.txt.tml.plain	12	21-1-0	event	e85	1
122_20011202.txt.tml.plain	12	23-1-0	event	e86	1
122_20011202.txt.tml.plain	12	27-1-0	event	e87	1
122_20011202.txt.tml.plain	12	30-1-0	event	e88	1
122_20011202.txt.tml.plain	13	5-1-0	event	e89	1
122_20011202.txt.tml.plain	13	24-1-0	event	e90	1
122_20011202.txt.tml.plain	13	26-1-0	event	e91	1
122_20011202.txt.tml.plain	13	39-1-0	event	e92	1
122_20011202.txt.tml.plain	13	42-1-0	event	e93	1
122_20011202.txt.tml.plain	13	47-1-0	event	e94	1
122_20011202.txt.tml.plain	14	6-1-0	event	e95	1
122_20011202.txt.tml.plain	14	9-1-0	event	e97	1
122_20011202.txt.tml.plain	14	14-1-0	event	e98	1
122_20011202.txt.tml.plain	14	16-1-0	event	e99	1
122_20011202.txt.tml.plain	14	23-1-0	event	e101	1
122_20011202.txt.tml.plain	14	28-1-0	event	e102	1
122_20011202.txt.tml.plain	14	37-1-0	event	e103	1
122_20011202.txt.tml.plain	14	45-1-0	event	e104	1
122_20011202.txt.tml.plain	14	52-1-0	event	e105	1
122_20011202.txt.tml.plain	14	57-1-0	event	e106	1
122_20011202.txt.tml.plain	14	58-1-0	event	e107	1
122_20011202.txt.tml.plain	14	65-1-0	event	e108	1
122_20011202.txt.tml.plain	15	4-1-0	event	e109	1
122_20011202.txt.tml.plain	15	8-1-0	event	e110	1
106_20011201.txt.tml.plain	0	3-1-0	event	e1	1
106_20011201.txt.tml.plain	0	6-1-0	event	e2	1
106_20011201.txt.tml.plain	0	19-1-0	event	e3	1
106_20011201.txt.tml.plain	1	1-1-0	event	e4	1
106_20011201.txt.tml.plain	1	2-1-0	event	e5	1
106_20011201.txt.tml.plain	1	4-1-0	event	e6	1
106_20011201.txt.tml.plain	1	9-1-0	event	e7	1
106_20011201.txt.tml.plain	1	11-1-0	event	e8	1
106_20011201.txt.tml.plain	2	7-1-0	event	e9	1
106_20011201.txt.tml.plain	2	10-1-0	event	e10	1
106_20011201.txt.tml.plain	2	11-1-0	event	e11	1
110_20001202.txt.tml.plain	0	2-1-0	event	e1	1
110_20001202.txt.tml.plain	0	5-1-0	event	e2	1
110_20001202.txt.tml.plain	0	13-1-0	event	e3	1
110_20001202.txt.tml.plain	1	1-1-0	event	e4	1
11553_20000817.txt.tml.plain	0	1-1-0	event	e1	1
11553_20000817.txt.tml.plain	0	4-1-0	event	e2	1
11553_20000817.txt.tml.plain	0	19-1-0	event	e3	1
11553_20000817.txt.tml.plain	0	23-1-0	event	e4	1
11553_20000817.txt.tml.plain	0	29-1-0	event	e5	1
11553_20000817.txt.tml.plain	0	37-1-0	event	e6	1
11553_20000817.txt.tml.plain	1	7-1-0	event	e7	1
11553_20000817.txt.tml.plain	1	21-1-0	event	e8	1
11553_20000817.txt.tml.plain	1	28-1-0	event	e9	1
11553_20000817.txt.tml.plain	1	33-1-0	event	e10	1
11553_20000817.txt.tml.plain	1	42-1-0	event	e11	1
11553_20000817.txt.tml.plain	1	44-1-0	event	e12	1
11553_20000817.txt.tml.plain	2	3-1-0	event	e13	1
11553_20000817.txt.tml.plain	2	17-1-0	event	e14	1
11553_20000817.txt.tml.plain	2	27-1-0	event	e15	1
11553_20000817.txt.tml.plain	2	31-1-0	event	e16	1
11553_20000817.txt.tml.plain	3	0-1-0	event	e17	1
11553_20000817.txt.tml.plain	3	4-1-0	event	e18	1
11553_20000817.txt.tml.plain	3	7-1-0	event	e19	1
11553_20000817.txt.tml.plain	3	10-1-0	event	e20	1
11553_20000817.txt.tml.plain	3	11-1-0	event	e21	1
11553_20000817.txt.tml.plain	4	7-1-0	event	e22	1
11553_20000817.txt.tml.plain	4	11-1-0	event	e23	1
11553_20000817.txt.tml.plain	4	17-1-0	event	e24	1
11553_20000817.txt.tml.plain	5	2-1-0	event	e25	1
11553_20000817.txt.tml.plain	5	5-1-0	event	e27	1
11553_20000817.txt.tml.plain	5	13-1-0	event	e29	1
11553_20000817.txt.tml.plain	5	17-1-0	event	e30	1
11553_20000817.txt.tml.plain	5	22-1-0	event	e31	1
11553_20000817.txt.tml.plain	5	27-1-0	event	e32	1
11553_20000817.txt.tml.plain	6	15-1-0	event	e33	1
11553_20000817.txt.tml.plain	6	17-1-0	event	e34	1
11553_20000817.txt.tml.plain	6	19-1-0	event	e35	1
11553_20000817.txt.tml.plain	6	21-1-0	event	e36	1
106_20000602.txt.tml.plain	0	18-1-0	event	e1	1
106_20000602.txt.tml.plain	0	20-1-0	event	e2	1
106_20000602.txt.tml.plain	0	31-1-0	event	e3	1
113_20020302.txt.tml.plain	0	2-1-0	event	e1	1
113_20020302.txt.tml.plain	0	4-1-0	event	e2	1
113_20020302.txt.tml.plain	0	10-1-0	event	e3	1
113_20020302.txt.tml.plain	0	13-1-0	event	e4	1
113_20020302.txt.tml.plain	1	11-1-0	event	e5	1
113_20020302.txt.tml.plain	1	12-1-0	event	e6	1
113_20020302.txt.tml.plain	1	25-1-0	event	e7	1
113_20020302.txt.tml.plain	1	32-1-0	event	e8	1
113_20020302.txt.tml.plain	2	5-1-0	event	e9	1
113_20020302.txt.tml.plain	2	26-1-0	event	e10	1
113_20020302.txt.tml.plain	2	39-1-0	event	e11	1
113_20020302.txt.tml.plain	2	41-1-0	event	e12	1
111_C-5.txt.tml.plain	0	6-1-0	event	e1	1
111_C-5.txt.tml.plain	0	9-1-0	event	e2	1
111_C-5.txt.tml.plain	0	16-1-0	event	e3	1
111_C-5.txt.tml.plain	0	34-1-0	event	e4	1
111_C-5.txt.tml.plain	0	41-1-0	event	e5	1
111_C-5.txt.tml.plain	1	2-1-0	event	e6	1
111_C-5.txt.tml.plain	1	6-1-0	event	e7	1
111_C-5.txt.tml.plain	1	12-1-0	event	e8	1
111_C-5.txt.tml.plain	1	21-1-0	event	e9	1
111_C-5.txt.tml.plain	1	38-1-0	event	e10	1
111_C-5.txt.tml.plain	1	47-1-0	event	e12	1
111_C-5.txt.tml.plain	1	52-1-0	event	e14	1
111_C-5.txt.tml.plain	1	57-1-0	event	e15	1
111_C-5.txt.tml.plain	1	63-1-0	event	e16	1
111_C-5.txt.tml.plain	1	80-1-0	event	e18	1
111_C-5.txt.tml.plain	1	85-1-0	event	e19	1
111_C-5.txt.tml.plain	1	89-1-0	event	e20	1
111_C-5.txt.tml.plain	1	93-1-0	event	e21	1
111_C-5.txt.tml.plain	1	100-1-0	event	e22	1
111_C-5.txt.tml.plain	1	105-1-0	event	e23	1
111_C-5.txt.tml.plain	1	108-1-0	event	e24	1
111_C-5.txt.tml.plain	1	110-1-0	event	e25	1
111_C-5.txt.tml.plain	1	112-1-0	event	e26	1
111_C-5.txt.tml.plain	1	116-1-0	event	e27	1
111_C-5.txt.tml.plain	1	117-1-0	event	e28	1
111_C-5.txt.tml.plain	2	2-1-0	event	e29	1
111_C-5.txt.tml.plain	2	7-1-0	event	e30	1
111_C-5.txt.tml.plain	2	10-1-0	event	e31	1
111_C-5.txt.tml.plain	2	12-1-0	event	e32	1
111_C-5.txt.tml.plain	2	14-1-0	event	e33	1
111_C-5.txt.tml.plain	2	23-1-0	event	e34	1
111_C-5.txt.tml.plain	2	27-1-0	event	e36	1
111_C-5.txt.tml.plain	2	41-1-0	event	e37	1
111_C-5.txt.tml.plain	2	50-1-0	event	e39	1
111_C-5.txt.tml.plain	2	54-1-0	event	e41	1
111_C-5.txt.tml.plain	2	72-1-0	event	e43	1
111_C-5.txt.tml.plain	2	77-1-0	event	e44	1
111_C-5.txt.tml.plain	2	80-1-0	event	e45	1
111_C-5.txt.tml.plain	2	82-1-0	event	e46	1
111_C-5.txt.tml.plain	2	84-1-0	event	e47	1
111_C-5.txt.tml.plain	2	94-1-0	event	e48	1
111_C-5.txt.tml.plain	3	2-1-0	event	e49	1
111_C-5.txt.tml.plain	3	5-1-0	event	e50	1
111_C-5.txt.tml.plain	3	11-1-0	event	e51	1
111_C-5.txt.tml.plain	3	14-1-0	event	e52	1
111_C-5.txt.tml.plain	3	29-1-0	event	e53	1
111_C-5.txt.tml.plain	3	31-1-0	event	e54	1
111_C-5.txt.tml.plain	3	37-1-0	event	e55	1
111_C-5.txt.tml.plain	3	44-1-0	event	e56	1
111_C-5.txt.tml.plain	3	46-1-0	event	e57	1
111_C-5.txt.tml.plain	3	49-1-0	event	e58	1
111_C-5.txt.tml.plain	3	52-1-0	event	e59	1
111_C-5.txt.tml.plain	3	59-1-0	event	e60	1
111_C-5.txt.tml.plain	3	60-1-0	event	e61	1
111_C-5.txt.tml.plain	3	64-1-0	event	e62	1
111_C-5.txt.tml.plain	3	70-1-0	event	e63	1
111_C-5.txt.tml.plain	3	75-1-0	event	e64	1
111_C-5.txt.tml.plain	3	77-1-0	event	e65	1
111_C-5.txt.tml.plain	3	81-1-0	event	e66	1
111_C-5.txt.tml.plain	3	85-1-0	event	e67	1
111_C-5.txt.tml.plain	3	87-1-0	event	e68	1
111_C-5.txt.tml.plain	3	91-1-0	event	e69	1
111_C-5.txt.tml.plain	4	21-1-0	event	e70	1
111_C-5.txt.tml.plain	4	23-1-0	event	e71	1
111_C-5.txt.tml.plain	4	39-1-0	event	e72	1
111_C-5.txt.tml.plain	4	42-1-0	event	e73	1
111_C-5.txt.tml.plain	5	2-1-0	event	e74	1
111_C-5.txt.tml.plain	5	7-1-0	event	e75	1
111_C-5.txt.tml.plain	5	9-1-0	event	e76	1
111_C-5.txt.tml.plain	5	19-1-0	event	e77	1
111_C-5.txt.tml.plain	5	26-1-0	event	e78	1
111_C-5.txt.tml.plain	5	33-1-0	event	e79	1
111_C-5.txt.tml.plain	6	2-1-0	event	e80	1
111_C-5.txt.tml.plain	6	11-1-0	event	e81	1
111_C-5.txt.tml.plain	6	12-1-0	event	e82	1
111_C-5.txt.tml.plain	6	22-1-0	event	e83	1
111_C-5.txt.tml.plain	6	26-1-0	event	e84	1
111_C-5.txt.tml.plain	6	43-1-0	event	e86	1
111_C-5.txt.tml.plain	6	47-1-0	event	e87	1
111_C-5.txt.tml.plain	7	7-1-0	event	e88	1
111_C-5.txt.tml.plain	7	14-1-0	event	e89	1
111_C-5.txt.tml.plain	7	18-1-0	event	e90	1
111_C-5.txt.tml.plain	7	31-1-0	event	e91	1
111_C-5.txt.tml.plain	7	32-1-0	event	e92	1
111_C-5.txt.tml.plain	7	35-1-0	event	e93	1
111_C-5.txt.tml.plain	7	38-1-0	event	e94	1
111_C-5.txt.tml.plain	7	40-1-0	event	e95	1
111_C-5.txt.tml.plain	7	44-1-0	event	e96	1
111_C-5.txt.tml.plain	7	46-1-0	event	e97	1
111_C-5.txt.tml.plain	7	50-1-0	event	e98	1
111_C-5.txt.tml.plain	7	54-1-0	event	e99	1
111_C-5.txt.tml.plain	9	1-1-0	event	e101	1
111_C-5.txt.tml.plain	9	6-1-0	event	e102	1
111_C-5.txt.tml.plain	9	22-1-0	event	e103	1
111_C-5.txt.tml.plain	9	23-1-0	event	e104	1
111_C-5.txt.tml.plain	9	25-1-0	event	e105	1
111_C-5.txt.tml.plain	9	28-1-0	event	e106	1
111_C-5.txt.tml.plain	9	30-1-0	event	e107	1
111_C-5.txt.tml.plain	9	33-1-0	event	e108	1
111_C-5.txt.tml.plain	9	37-1-0	event	e109	1
111_C-5.txt.tml.plain	9	39-1-0	event	e110	1
111_C-5.txt.tml.plain	9	46-1-0	event	e111	1
111_C-5.txt.tml.plain	9	47-1-0	event	e112	1
111_C-5.txt.tml.plain	10	16-1-0	event	e113	1
111_C-5.txt.tml.plain	10	22-1-0	event	e114	1
111_C-5.txt.tml.plain	10	25-1-0	event	e115	1
111_C-5.txt.tml.plain	10	29-1-0	event	e116	1
111_C-5.txt.tml.plain	10	33-1-0	event	e117	1
111_C-5.txt.tml.plain	10	35-1-0	event	e118	1
111_C-5.txt.tml.plain	11	11-1-0	event	e119	1
111_C-5.txt.tml.plain	11	16-1-0	event	e120	1
111_C-5.txt.tml.plain	11	25-1-0	event	e121	1
111_C-5.txt.tml.plain	11	31-1-0	event	e123	1
111_C-5.txt.tml.plain	11	36-1-0	event	e124	1
111_C-5.txt.tml.plain	12	18-1-0	event	e125	1
111_C-5.txt.tml.plain	12	23-1-0	event	e126	1
118_20010602.txt.tml.plain	0	7-1-0	event	e1	1
118_20010602.txt.tml.plain	0	9-1-0	event	e2	1
118_20010602.txt.tml.plain	0	28-1-0	event	e3	1
118_20010602.txt.tml.plain	0	29-1-0	event	e4	1
122_20020103.txt.tml.plain	0	11-1-0	event	e2	1
122_20020103.txt.tml.plain	1	4-1-0	event	e3	1
122_20020103.txt.tml.plain	1	13-1-0	event	e4	1
122_20020103.txt.tml.plain	2	12-1-0	event	e5	1
122_20020103.txt.tml.plain	2	13-1-0	event	e6	1
122_20020103.txt.tml.plain	2	17-1-0	event	e7	1
122_20020103.txt.tml.plain	3	0-1-0	event	e8	1
122_20020103.txt.tml.plain	3	1-1-0	event	e9	1
122_20020103.txt.tml.plain	3	15-1-0	event	e10	1
122_20020103.txt.tml.plain	3	18-1-0	event	e11	1
122_20020103.txt.tml.plain	3	19-1-0	event	e12	1
122_20020103.txt.tml.plain	3	23-1-0	event	e13	1
122_20020103.txt.tml.plain	3	26-1-0	event	e14	1
122_20020103.txt.tml.plain	4	5-1-0	event	e16	1
122_20020103.txt.tml.plain	4	11-1-0	event	e17	1
122_20020103.txt.tml.plain	5	2-1-0	event	e18	1
122_20020103.txt.tml.plain	6	13-1-0	event	e19	1
122_20020103.txt.tml.plain	6	16-1-0	event	e20	1
122_20020103.txt.tml.plain	7	3-1-0	event	e21	1
122_20020103.txt.tml.plain	7	10-1-0	event	e22	1
122_20020103.txt.tml.plain	8	11-1-0	event	e23	1
122_20020103.txt.tml.plain	8	12-1-0	event	e24	1
122_20020103.txt.tml.plain	9	2-1-0	event	e25	1
122_20020103.txt.tml.plain	10	6-1-0	event	e26	1
122_20020103.txt.tml.plain	10	7-1-0	event	e27	1
122_20020103.txt.tml.plain	10	13-1-0	event	e28	1
122_20020103.txt.tml.plain	10	18-1-0	event	e29	1
122_20020103.txt.tml.plain	10	20-1-0	event	e30	1
122_20020103.txt.tml.plain	10	22-1-0	event	e31	1
122_20020103.txt.tml.plain	11	0-1-0	event	e32	1
122_20020103.txt.tml.plain	11	3-1-0	event	e33	1
122_20020103.txt.tml.plain	11	7-1-0	event	e35	1
122_20020103.txt.tml.plain	11	8-1-0	event	e36	1
122_20020103.txt.tml.plain	11	18-1-0	event	e37	1
122_20020103.txt.tml.plain	11	20-1-0	event	e38	1
122_20020103.txt.tml.plain	12	1-1-0	event	e39	1
122_20020103.txt.tml.plain	12	3-1-0	event	e40	1
122_20020103.txt.tml.plain	13	1-1-0	event	e41	1
122_20020103.txt.tml.plain	13	3-1-0	event	e42	1
122_20020103.txt.tml.plain	13	4-1-0	event	e43	1
122_20020103.txt.tml.plain	13	12-1-0	event	e44	1
122_20020103.txt.tml.plain	14	4-1-0	event	e45	1
122_20020103.txt.tml.plain	14	11-1-0	event	e47	1
122_20020103.txt.tml.plain	15	1-1-0	event	e48	1
122_20020103.txt.tml.plain	15	3-1-0	event	e49	1
122_20020103.txt.tml.plain	15	5-1-0	event	e50	1
122_20020103.txt.tml.plain	15	13-1-0	event	e52	1
122_20020103.txt.tml.plain	15	19-1-0	event	e53	1
122_20020103.txt.tml.plain	15	20-1-0	event	e54	1
122_20020103.txt.tml.plain	17	2-1-0	event	e56	1
122_20020103.txt.tml.plain	17	5-1-0	event	e57	1
122_20020103.txt.tml.plain	17	6-1-0	event	e58	1
122_20020103.txt.tml.plain	17	8-1-0	event	e59	1
122_20020103.txt.tml.plain	17	9-1-0	event	e60	1
122_20020103.txt.tml.plain	17	15-1-0	event	e61	1
122_20020103.txt.tml.plain	18	1-1-0	event	e62	1
122_20020103.txt.tml.plain	18	3-1-0	event	e63	1
122_20020103.txt.tml.plain	18	5-1-0	event	e64	1
122_20020103.txt.tml.plain	18	13-1-0	event	e65	1
122_20020103.txt.tml.plain	20	0-1-0	event	e67	1
122_20020103.txt.tml.plain	20	6-1-0	event	e68	1
122_20020103.txt.tml.plain	21	1-1-0	event	e69	1
122_20020103.txt.tml.plain	21	12-1-0	event	e70	1
122_20020103.txt.tml.plain	21	20-1-0	event	e71	1
122_20020103.txt.tml.plain	21	21-1-0	event	e72	1
122_20020103.txt.tml.plain	23	2-1-0	event	e73	1
122_20020103.txt.tml.plain	23	3-1-0	event	e74	1
122_20020103.txt.tml.plain	24	4-1-0	event	e76	1
122_20020103.txt.tml.plain	24	7-1-0	event	e77	1
122_20020103.txt.tml.plain	24	14-1-0	event	e78	1
122_20020103.txt.tml.plain	24	15-1-0	event	e79	1
122_20020103.txt.tml.plain	24	16-1-0	event	e80	1
122_20020103.txt.tml.plain	25	0-1-0	event	e81	1
122_20020103.txt.tml.plain	25	8-1-0	event	e82	1
122_20020103.txt.tml.plain	26	1-1-0	event	e83	1
122_20020103.txt.tml.plain	26	3-1-0	event	e84	1
122_20020103.txt.tml.plain	27	8-1-0	event	e86	1
122_20020103.txt.tml.plain	27	12-1-0	event	e87	1
122_20020103.txt.tml.plain	27	17-1-0	event	e88	1
122_20020103.txt.tml.plain	28	2-1-0	event	e89	1
122_20020103.txt.tml.plain	28	4-1-0	event	e90	1
