wsj_0136.tml.plain	0	8-s	event	e17	1
wsj_0136.tml.plain	0	17-s	event	e2	1
wsj_0136.tml.plain	1	3-s	event	e3	1
wsj_0136.tml.plain	1	6-s	event	e21	1
wsj_0136.tml.plain	1	11-s	event	e4	1
wsj_0136.tml.plain	2	6-s	event	e5	1
wsj_0136.tml.plain	3	2-s	event	e6	1
wsj_0136.tml.plain	3	4-s	event	e26	1
wsj_0136.tml.plain	4	2-s	event	e7	1
wsj_0136.tml.plain	4	9-s	event	e10	1
wsj_0136.tml.plain	5	12-s	event	e11	1
wsj_0136.tml.plain	5	19-s	event	e12	1
wsj_0136.tml.plain	5	21-s	event	e13	1
wsj_0736.tml.plain	0	3-s	event	e1	1
wsj_0736.tml.plain	0	5-s	event	e51	1
wsj_0736.tml.plain	0	7-s	event	e3	1
wsj_0736.tml.plain	0	23-s	event	e4	1
wsj_0736.tml.plain	1	2-s	event	e5	1
wsj_0736.tml.plain	1	4-s	event	e7	1
wsj_0736.tml.plain	1	12-s	event	e8	1
wsj_0736.tml.plain	1	16-s	event	e9	1
wsj_0736.tml.plain	2	18-s	event	e15	1
wsj_0736.tml.plain	2	20-s	event	e17	1
wsj_0736.tml.plain	3	2-s	event	e18	1
wsj_0736.tml.plain	4	19-s	event	e23	1
wsj_0736.tml.plain	4	24-s	event	e24	1
wsj_0736.tml.plain	4	31-s	event	e26	1
wsj_0736.tml.plain	5	5-s	event	e27	1
wsj_0736.tml.plain	6	8-s	event	e54	1
wsj_0736.tml.plain	7	1-s	event	e30	1
wsj_0736.tml.plain	7	4-s	event	e31	1
wsj_0736.tml.plain	7	6-s	event	e33	1
wsj_0736.tml.plain	7	8-s	event	e35	1
wsj_0736.tml.plain	7	14-s	event	e36	1
wsj_0736.tml.plain	8	3-s	event	e37	1
wsj_0736.tml.plain	8	5-s	event	e38	1
wsj_0736.tml.plain	8	7-s	event	e39	1
wsj_0736.tml.plain	8	13-s	event	e42	1
wsj_0736.tml.plain	8	16-s	event	e43	1
wsj_0736.tml.plain	8	20-s	event	e44	1
wsj_0736.tml.plain	8	26-s	event	e45	1
wsj_0736.tml.plain	9	6-s	event	e48	1
wsj_0736.tml.plain	9	8-s	event	e49	1
wsj_0736.tml.plain	9	13-s	event	e50	1
wsj_0266.tml.plain	0	2-s	event	e41	1
wsj_0266.tml.plain	0	4-s	event	e2	1
wsj_0266.tml.plain	0	12-s	event	e3	1
wsj_0266.tml.plain	1	9-s	event	e4	1
wsj_0266.tml.plain	1	11-s	event	e5	1
wsj_0266.tml.plain	2	13-s	event	e9	1
wsj_0266.tml.plain	3	1-s	event	e11	1
wsj_0266.tml.plain	3	3-s	event	e29	1
wsj_0266.tml.plain	3	9-s	event	e30	1
wsj_0266.tml.plain	3	25-s	event	e15	1
wsj_0266.tml.plain	3	33-s	event	e32	1
wsj_0006.tml.plain	0	4-s	event	e1	1
wsj_0006.tml.plain	0	6-s	event	e2	1
wsj_0006.tml.plain	0	8-s	event	e8	1
wsj_0006.tml.plain	1	4-s	event	e4	1
wsj_0006.tml.plain	1	6-s	event	e5	1
wsj_0006.tml.plain	1	8-s	event	e6	1
wsj_0006.tml.plain	1	10-s	event	e19	1
wsj_0006.tml.plain	1	12-s	event	e7	1
wsj_0006.tml.plain	1	14-s	event	e20	1
APW20000216.0272.tml.plain	0	9-s	event	e1	1
APW20000216.0272.tml.plain	0	13-s	event	e2	1
APW20000216.0272.tml.plain	0	17-s	event	e3	1
APW20000216.0272.tml.plain	0	24-s	event	e5	1
APW20000216.0272.tml.plain	0	32-s	event	e61	1
APW20000216.0272.tml.plain	1	10-s	event	e62	1
APW20000216.0272.tml.plain	1	17-s	event	e6	1
APW20000216.0272.tml.plain	1	21-s	event	e7	1
APW20000216.0272.tml.plain	2	3-s	event	e8	1
APW20000216.0272.tml.plain	2	14-s	event	e9	1
APW20000216.0272.tml.plain	3	6-s	event	e63	1
APW20000216.0272.tml.plain	3	13-s	event	e64	1
APW20000216.0272.tml.plain	4	5-s	event	e10	1
APW20000216.0272.tml.plain	4	14-s	event	e11	1
APW20000216.0272.tml.plain	4	16-s	event	e12	1
APW20000216.0272.tml.plain	4	26-s	event	e13	1
APW20000216.0272.tml.plain	4	28-s	event	e14	1
APW20000216.0272.tml.plain	5	6-s	event	e65	1
APW20000216.0272.tml.plain	5	8-s	event	e16	1
APW20000216.0272.tml.plain	5	15-s	event	e17	1
APW20000216.0272.tml.plain	5	19-s	event	e18	1
APW20000216.0272.tml.plain	5	28-s	event	e19	1
APW20000216.0272.tml.plain	5	32-s	event	e20	1
APW20000216.0272.tml.plain	6	7-s	event	e21	1
APW20000216.0272.tml.plain	6	23-s	event	e22	1
APW20000216.0272.tml.plain	6	26-s	event	e68	1
APW20000216.0272.tml.plain	7	2-s	event	e23	1
APW20000216.0272.tml.plain	7	14-s	event	e24	1
APW20000216.0272.tml.plain	7	17-s	event	e25	1
APW20000216.0272.tml.plain	7	21-s	event	e26	1
APW20000216.0272.tml.plain	7	25-s	event	e85	1
APW20000216.0272.tml.plain	7	28-s	event	e27	1
APW20000216.0272.tml.plain	7	31-s	event	e70	1
APW20000216.0272.tml.plain	8	3-s	event	e28	1
APW20000216.0272.tml.plain	8	6-s	event	e29	1
APW20000216.0272.tml.plain	9	10-s	event	e30	1
APW20000216.0272.tml.plain	10	4-s	event	e31	1
APW20000216.0272.tml.plain	10	8-s	event	e71	1
APW20000216.0272.tml.plain	10	18-s	event	e34	1
APW20000216.0272.tml.plain	10	24-s	event	e35	1
APW20000216.0272.tml.plain	10	29-s	event	e36	1
APW20000216.0272.tml.plain	11	5-s	event	e37	1
APW20000216.0272.tml.plain	11	9-s	event	e86	1
APW20000216.0272.tml.plain	11	22-s	event	e73	1
APW20000216.0272.tml.plain	11	29-s	event	e38	1
APW20000216.0272.tml.plain	11	31-s	event	e74	1
APW20000216.0272.tml.plain	12	9-s	event	e76	1
APW20000216.0272.tml.plain	12	13-s	event	e39	1
APW20000216.0272.tml.plain	13	8-s	event	e87	1
APW20000216.0272.tml.plain	13	12-s	event	e40	1
APW20000216.0272.tml.plain	14	12-s	event	e42	1
APW20000216.0272.tml.plain	14	14-s	event	e43	1
APW20000216.0272.tml.plain	15	4-s	event	e44	1
APW20000216.0272.tml.plain	15	9-s	event	e88	1
APW20000216.0272.tml.plain	15	11-s	event	e45	1
APW20000216.0272.tml.plain	15	23-s	event	e46	1
APW20000216.0272.tml.plain	15	28-s	event	e47	1
APW20000216.0272.tml.plain	16	7-s	event	e48	1
APW20000216.0272.tml.plain	16	14-s	event	e49	1
APW20000216.0272.tml.plain	17	5-s	event	e50	1
APW20000216.0272.tml.plain	17	10-s	event	e51	1
APW20000216.0272.tml.plain	18	8-s	event	e52	1
APW20000216.0272.tml.plain	18	16-s	event	e53	1
APW20000216.0272.tml.plain	18	23-s	event	e54	1
APW20000216.0272.tml.plain	18	28-s	event	e55	1
APW20000216.0272.tml.plain	18	32-s	event	e81	1
APW20000216.0272.tml.plain	19	4-s	event	e56	1
APW20000216.0272.tml.plain	19	6-s	event	e57	1
APW20000216.0272.tml.plain	19	13-s	event	e58	1
APW20000216.0272.tml.plain	20	2-s	event	e59	1
APW20000216.0272.tml.plain	20	14-s	event	e60	1
NYT19980907.0112.tml.plain	0	3-s	event	e83	1
NYT19980907.0112.tml.plain	0	13-s	event	e1	1
NYT19980907.0112.tml.plain	0	40-s	event	e3	1
NYT19980907.0112.tml.plain	0	42-s	event	e137	1
NYT19980907.0112.tml.plain	1	24-s	event	e6	1
NYT19980907.0112.tml.plain	1	30-s	event	e91	1
NYT19980907.0112.tml.plain	1	39-s	event	e92	1
NYT19980907.0112.tml.plain	1	55-s	event	e7	1
NYT19980907.0112.tml.plain	2	2-s	event	e8	1
NYT19980907.0112.tml.plain	2	7-s	event	e138	1
NYT19980907.0112.tml.plain	2	22-s	event	e93	1
NYT19980907.0112.tml.plain	3	5-s	event	e12	1
NYT19980907.0112.tml.plain	3	11-s	event	e139	1
NYT19980907.0112.tml.plain	3	17-s	event	e14	1
NYT19980907.0112.tml.plain	3	23-s	event	e15	1
NYT19980907.0112.tml.plain	4	7-s	event	e16	1
NYT19980907.0112.tml.plain	4	9-s	event	e17	1
NYT19980907.0112.tml.plain	4	20-s	event	e94	1
NYT19980907.0112.tml.plain	4	24-s	event	e19	1
NYT19980907.0112.tml.plain	4	31-s	event	e20	1
NYT19980907.0112.tml.plain	4	35-s	event	e21	1
NYT19980907.0112.tml.plain	4	38-s	event	e97	1
NYT19980907.0112.tml.plain	4	40-s	event	e22	1
NYT19980907.0112.tml.plain	5	3-s	event	e24	1
NYT19980907.0112.tml.plain	5	19-s	event	e26	1
NYT19980907.0112.tml.plain	6	6-s	event	e27	1
NYT19980907.0112.tml.plain	6	9-s	event	e28	1
NYT19980907.0112.tml.plain	7	6-s	event	e30	1
NYT19980907.0112.tml.plain	7	9-s	event	e31	1
NYT19980907.0112.tml.plain	7	14-s	event	e32	1
NYT19980907.0112.tml.plain	7	15-s	event	e33	1
NYT19980907.0112.tml.plain	8	6-s	event	e34	1
NYT19980907.0112.tml.plain	8	11-s	event	e102	1
NYT19980907.0112.tml.plain	8	22-s	event	e35	1
NYT19980907.0112.tml.plain	9	6-s	event	e36	1
NYT19980907.0112.tml.plain	9	11-s	event	e37	1
NYT19980907.0112.tml.plain	10	10-s	event	e104	1
NYT19980907.0112.tml.plain	12	5-s	event	e40	1
NYT19980907.0112.tml.plain	12	11-s	event	e41	1
NYT19980907.0112.tml.plain	12	26-s	event	e44	1
NYT19980907.0112.tml.plain	12	28-s	event	e45	1
NYT19980907.0112.tml.plain	12	31-s	event	e108	1
NYT19980907.0112.tml.plain	12	35-s	event	e46	1
NYT19980907.0112.tml.plain	14	15-s	event	e47	1
NYT19980907.0112.tml.plain	15	4-s	event	e49	1
NYT19980907.0112.tml.plain	16	18-s	event	e114	1
NYT19980907.0112.tml.plain	17	4-s	event	e50	1
NYT19980907.0112.tml.plain	18	3-s	event	e51	1
NYT19980907.0112.tml.plain	18	11-s	event	e118	1
NYT19980907.0112.tml.plain	18	13-s	event	e140	1
NYT19980907.0112.tml.plain	18	34-s	event	e54	1
NYT19980907.0112.tml.plain	19	1-s	event	e120	1
NYT19980907.0112.tml.plain	19	4-s	event	e55	1
NYT19980907.0112.tml.plain	22	6-s	event	e57	1
NYT19980907.0112.tml.plain	22	31-s	event	e59	1
NYT19980907.0112.tml.plain	23	6-s	event	e61	1
NYT19980907.0112.tml.plain	23	24-s	event	e63	1
NYT19980907.0112.tml.plain	24	13-s	event	e64	1
NYT19980907.0112.tml.plain	24	15-s	event	e65	1
NYT19980907.0112.tml.plain	24	21-s	event	e66	1
NYT19980907.0112.tml.plain	26	8-s	event	e67	1
NYT19980907.0112.tml.plain	26	19-s	event	e68	1
NYT19980907.0112.tml.plain	26	24-s	event	e69	1
NYT19980907.0112.tml.plain	26	27-s	event	e131	1
NYT19980907.0112.tml.plain	26	34-s	event	e132	1
NYT19980907.0112.tml.plain	26	41-s	event	e70	1
NYT19980907.0112.tml.plain	27	5-s	event	e133	1
NYT19980907.0112.tml.plain	27	16-s	event	e72	1
NYT19980907.0112.tml.plain	27	18-s	event	e73	1
NYT19980907.0112.tml.plain	27	25-s	event	e75	1
NYT19980907.0112.tml.plain	29	1-s	event	e76	1
NYT19980907.0112.tml.plain	30	3-s	event	e78	1
NYT19980907.0112.tml.plain	30	6-s	event	e79	1
wsj_0695.tml.plain	0	16-s	event	e2	1
wsj_0695.tml.plain	0	18-s	event	e28	1
wsj_0695.tml.plain	0	26-s	event	e5	1
wsj_0695.tml.plain	0	61-s	event	e9	1
wsj_0695.tml.plain	0	67-s	event	e10	1
wsj_0695.tml.plain	4	2-s	event	e16	1
wsj_0695.tml.plain	4	13-s	event	e17	1
wsj_0695.tml.plain	5	18-s	event	e20	1
wsj_0695.tml.plain	6	7-s	event	e33	1
wsj_0695.tml.plain	7	4-s	event	e34	1
wsj_0695.tml.plain	7	6-s	event	e24	1
wsj_0695.tml.plain	8	8-s	event	e26	1
wsj_1008.tml.plain	0	4-s	event	e1	1
wsj_1008.tml.plain	0	6-s	event	e2	1
wsj_1008.tml.plain	1	3-s	event	e3	1
wsj_1008.tml.plain	1	28-s	event	e5	1
wsj_1008.tml.plain	1	30-s	event	e7	1
wsj_1008.tml.plain	1	37-s	event	e10	1
wsj_1008.tml.plain	1	38-s	event	e11	1
wsj_1008.tml.plain	1	40-s	event	e12	1
wsj_1008.tml.plain	2	1-s	event	e13	1
wsj_1008.tml.plain	2	7-s	event	e14	1
wsj_1008.tml.plain	3	2-s	event	e16	1
wsj_1008.tml.plain	3	10-s	event	e18	1
wsj_1008.tml.plain	5	3-s	event	e24	1
wsj_0768.tml.plain	0	6-s	event	e2	1
wsj_0768.tml.plain	0	16-s	event	e3	1
wsj_0768.tml.plain	1	8-s	event	e7	1
wsj_0768.tml.plain	1	24-s	event	e167	1
wsj_0768.tml.plain	2	12-s	event	e9	1
wsj_0768.tml.plain	2	28-s	event	e168	1
wsj_0768.tml.plain	2	30-s	event	e169	1
wsj_0768.tml.plain	2	36-s	event	e11	1
wsj_0768.tml.plain	4	0-nn	event	e16	1
wsj_0768.tml.plain	4	20-s	event	e17	1
wsj_0768.tml.plain	4	22-s	event	e170	1
wsj_0768.tml.plain	5	7-s	event	e19	1
wsj_0768.tml.plain	6	3-s	event	e22	1
wsj_0768.tml.plain	6	7-s	event	e24	1
wsj_0768.tml.plain	6	13-s	event	e179	1
wsj_0768.tml.plain	7	28-s	event	e37	1
wsj_0768.tml.plain	8	1-s	event	e38	1
wsj_0768.tml.plain	8	3-s	event	e39	1
wsj_0768.tml.plain	9	3-s	event	e43	1
wsj_0768.tml.plain	9	4-s	event	e44	1
wsj_0768.tml.plain	9	9-s	event	e46	1
wsj_0768.tml.plain	9	11-s	event	e180	1
wsj_0768.tml.plain	9	13-s	event	e49	1
wsj_0768.tml.plain	9	20-s	event	e51	1
wsj_0768.tml.plain	10	1-s	event	e53	1
wsj_0768.tml.plain	10	3-s	event	e54	1
wsj_0768.tml.plain	10	11-s	event	e57	1
wsj_0768.tml.plain	11	5-s	event	e58	1
wsj_0768.tml.plain	11	14-s	event	e61	1
wsj_0768.tml.plain	12	3-s	event	e62	1
wsj_0768.tml.plain	12	7-s	event	e63	1
wsj_0768.tml.plain	13	2-s	event	e66	1
wsj_0768.tml.plain	14	11-s	event	e70	1
wsj_0768.tml.plain	14	13-s	event	e72	1
wsj_0768.tml.plain	14	16-s	event	e73	1
wsj_0768.tml.plain	18	11-s	event	e82	1
wsj_0768.tml.plain	19	3-s	event	e83	1
wsj_0768.tml.plain	19	22-s	event	e189	1
wsj_0768.tml.plain	20	7-s	event	e86	1
wsj_0768.tml.plain	20	13-s	event	e87	1
wsj_0768.tml.plain	20	26-s	event	e89	1
wsj_0768.tml.plain	21	13-s	event	e3000	1
wsj_0768.tml.plain	21	29-s	event	e96	1
wsj_0768.tml.plain	23	1-s	event	e105	1
wsj_0768.tml.plain	23	12-s	event	e195	1
wsj_0768.tml.plain	24	10-s	event	e109	1
wsj_0768.tml.plain	24	13-s	event	e110	1
wsj_0768.tml.plain	24	23-s	event	e208	1
wsj_0768.tml.plain	25	5-s	event	e2371	1
wsj_0768.tml.plain	25	8-s	event	e112	1
wsj_0768.tml.plain	25	14-s	event	e113	1
wsj_0768.tml.plain	26	3-s	event	e116	1
wsj_0768.tml.plain	27	12-s	event	e117	1
wsj_0768.tml.plain	28	1-s	event	e118	1
wsj_0768.tml.plain	28	7-s	event	e119	1
wsj_0768.tml.plain	28	17-s	event	e121	1
wsj_0768.tml.plain	29	10-s	event	e124	1
wsj_0768.tml.plain	29	13-s	event	e125	1
wsj_0768.tml.plain	30	4-s	event	e127	1
wsj_0768.tml.plain	30	14-s	event	e129	1
wsj_0768.tml.plain	31	6-s	event	e1992	1
wsj_0768.tml.plain	31	24-s	event	e1993	1
wsj_0768.tml.plain	32	5-s	event	e133	1
wsj_0768.tml.plain	32	15-s	event	e134	1
wsj_0768.tml.plain	32	20-s	event	e135	1
wsj_0768.tml.plain	32	30-s	event	e137	1
wsj_0768.tml.plain	33	2-s	event	e138	1
wsj_0768.tml.plain	33	8-s	event	e140	1
wsj_0768.tml.plain	33	9-s	event	e142	1
wsj_0768.tml.plain	33	17-s	event	e143	1
wsj_0768.tml.plain	34	9-s	event	e144	1
wsj_0768.tml.plain	34	21-s	event	e146	1
wsj_0768.tml.plain	34	24-s	event	e149	1
wsj_0768.tml.plain	34	26-s	event	e150	1
wsj_0768.tml.plain	35	3-s	event	e152	1
wsj_0768.tml.plain	35	5-s	event	e155	1
wsj_0768.tml.plain	35	10-s	event	e157	1
wsj_0768.tml.plain	35	12-s	event	e1996	1
wsj_0768.tml.plain	36	9-s	event	e160	1
APW19980322.0749.tml.plain	0	7-s	event	e1	1
APW19980322.0749.tml.plain	0	25-s	event	e4	1
APW19980322.0749.tml.plain	0	28-s	event	e5	1
APW19980322.0749.tml.plain	1	4-s	event	e6	1
APW19980322.0749.tml.plain	1	7-s	event	e7	1
APW19980322.0749.tml.plain	1	26-s	event	e9	1
APW19980322.0749.tml.plain	1	28-s	event	e11	1
APW19980322.0749.tml.plain	2	3-s	event	e12	1
APW19980322.0749.tml.plain	2	4-s	event	e13	1
APW19980322.0749.tml.plain	2	9-s	event	e15	1
APW19980322.0749.tml.plain	2	18-s	event	e147	1
APW19980322.0749.tml.plain	2	20-s	event	e19	1
APW19980322.0749.tml.plain	2	25-s	event	e21	1
APW19980322.0749.tml.plain	2	27-s	event	e23	1
APW19980322.0749.tml.plain	3	2-s	event	e24	1
APW19980322.0749.tml.plain	3	20-s	event	e26	1
APW19980322.0749.tml.plain	3	28-s	event	e29	1
APW19980322.0749.tml.plain	3	31-s	event	e30	1
APW19980322.0749.tml.plain	4	1-s	event	e32	1
APW19980322.0749.tml.plain	5	1-s	event	e33	1
APW19980322.0749.tml.plain	5	25-s	event	e36	1
APW19980322.0749.tml.plain	6	7-s	event	e38	1
APW19980322.0749.tml.plain	6	13-s	event	e40	1
APW19980322.0749.tml.plain	6	15-s	event	e42	1
APW19980322.0749.tml.plain	6	19-s	event	e43	1
APW19980322.0749.tml.plain	6	23-s	event	e45	1
APW19980322.0749.tml.plain	7	6-s	event	e46	1
APW19980322.0749.tml.plain	7	11-s	event	e49	1
APW19980322.0749.tml.plain	8	5-s	event	e50	1
APW19980322.0749.tml.plain	8	9-s	event	e51	1
APW19980322.0749.tml.plain	8	20-s	event	e52	1
APW19980322.0749.tml.plain	9	1-s	event	e53	1
APW19980322.0749.tml.plain	9	8-s	event	e54	1
APW19980322.0749.tml.plain	9	13-s	event	e55	1
APW19980322.0749.tml.plain	9	18-s	event	e57	1
APW19980322.0749.tml.plain	11	5-s	event	e59	1
APW19980322.0749.tml.plain	11	14-s	event	e60	1
APW19980322.0749.tml.plain	11	16-s	event	e61	1
APW19980322.0749.tml.plain	11	21-s	event	e62	1
APW19980322.0749.tml.plain	11	23-s	event	e64	1
APW19980322.0749.tml.plain	12	11-s	event	e67	1
APW19980322.0749.tml.plain	12	13-s	event	e68	1
APW19980322.0749.tml.plain	12	17-s	event	e69	1
APW19980322.0749.tml.plain	12	28-s	event	e70	1
APW19980322.0749.tml.plain	13	12-s	event	e72	1
APW19980322.0749.tml.plain	13	14-s	event	e74	1
APW19980322.0749.tml.plain	13	19-s	event	e75	1
APW19980322.0749.tml.plain	14	1-s	event	e76	1
APW19980322.0749.tml.plain	14	5-s	event	e152	1
APW19980322.0749.tml.plain	14	10-s	event	e78	1
APW19980322.0749.tml.plain	15	8-s	event	e79	1
APW19980322.0749.tml.plain	16	0-s	event	e80	1
APW19980322.0749.tml.plain	16	11-s	event	e81	1
APW19980322.0749.tml.plain	16	13-s	event	e82	1
APW19980322.0749.tml.plain	18	5-s	event	e83	1
APW19980322.0749.tml.plain	18	13-s	event	e85	1
APW19980322.0749.tml.plain	18	15-s	event	e86	1
APW19980322.0749.tml.plain	18	16-s	event	e87	1
APW19980322.0749.tml.plain	18	23-s	event	e156	1
APW19980322.0749.tml.plain	18	25-s	event	e89	1
APW19980322.0749.tml.plain	18	31-s	event	e90	1
APW19980322.0749.tml.plain	19	10-s	event	e94	1
APW19980322.0749.tml.plain	19	19-s	event	e95	1
APW19980322.0749.tml.plain	20	9-s	event	e97	1
APW19980322.0749.tml.plain	20	16-s	event	e98	1
APW19980322.0749.tml.plain	20	23-s	event	e100	1
APW19980322.0749.tml.plain	20	29-s	event	e101	1
APW19980322.0749.tml.plain	21	7-s	event	e102	1
APW19980322.0749.tml.plain	22	1-s	event	e104	1
APW19980322.0749.tml.plain	22	7-s	event	e105	1
APW19980322.0749.tml.plain	23	2-s	event	e107	1
APW19980322.0749.tml.plain	23	10-s	event	e110	1
APW19980322.0749.tml.plain	24	5-s	event	e111	1
APW19980322.0749.tml.plain	24	13-s	event	e115	1
APW19980322.0749.tml.plain	25	1-s	event	e116	1
CNN19980213.2130.0155.tml.plain	0	2-s	event	e1	1
CNN19980213.2130.0155.tml.plain	0	5-s	event	e2	1
CNN19980213.2130.0155.tml.plain	0	9-s	event	e3	1
CNN19980213.2130.0155.tml.plain	0	14-s	event	e4	1
CNN19980213.2130.0155.tml.plain	2	3-s	event	e103	1
CNN19980213.2130.0155.tml.plain	2	8-s	event	e6	1
CNN19980213.2130.0155.tml.plain	2	13-s	event	e7	1
CNN19980213.2130.0155.tml.plain	2	21-s	event	e9	1
CNN19980213.2130.0155.tml.plain	2	28-s	event	e10	1
CNN19980213.2130.0155.tml.plain	2	31-s	event	e13	1
CNN19980213.2130.0155.tml.plain	2	33-s	event	e15	1
CNN19980213.2130.0155.tml.plain	2	42-s	event	e17	1
CNN19980213.2130.0155.tml.plain	2	43-s	event	e19	1
CNN19980213.2130.0155.tml.plain	3	2-s	event	e21	1
CNN19980213.2130.0155.tml.plain	3	5-s	event	e22	1
CNN19980213.2130.0155.tml.plain	3	8-s	event	e23	1
CNN19980213.2130.0155.tml.plain	3	13-s	event	e24	1
CNN19980213.2130.0155.tml.plain	3	15-s	event	e26	1
CNN19980213.2130.0155.tml.plain	3	23-s	event	e29	1
CNN19980213.2130.0155.tml.plain	3	25-s	event	e31	1
CNN19980213.2130.0155.tml.plain	4	12-s	event	e34	1
CNN19980213.2130.0155.tml.plain	4	21-s	event	e35	1
CNN19980213.2130.0155.tml.plain	4	24-s	event	e36	1
CNN19980213.2130.0155.tml.plain	4	28-s	event	e39	1
CNN19980213.2130.0155.tml.plain	4	31-s	event	e113	1
CNN19980213.2130.0155.tml.plain	5	5-s	event	e40	1
CNN19980213.2130.0155.tml.plain	5	7-s	event	e43	1
CNN19980213.2130.0155.tml.plain	5	10-s	event	e45	1
CNN19980213.2130.0155.tml.plain	6	5-s	event	e46	1
CNN19980213.2130.0155.tml.plain	6	8-s	event	e47	1
CNN19980213.2130.0155.tml.plain	6	16-s	event	e117	1
CNN19980213.2130.0155.tml.plain	6	20-s	event	e118	1
CNN19980213.2130.0155.tml.plain	7	2-s	event	e52	1
CNN19980213.2130.0155.tml.plain	7	4-s	event	e54	1
CNN19980213.2130.0155.tml.plain	8	2-s	event	e56	1
CNN19980213.2130.0155.tml.plain	8	6-s	event	e57	1
CNN19980213.2130.0155.tml.plain	8	15-s	event	e58	1
CNN19980213.2130.0155.tml.plain	9	6-s	event	e60	1
CNN19980213.2130.0155.tml.plain	9	13-s	event	e61	1
CNN19980213.2130.0155.tml.plain	10	4-s	event	e62	1
CNN19980213.2130.0155.tml.plain	10	7-s	event	e63	1
CNN19980213.2130.0155.tml.plain	10	11-s	event	e67	1
CNN19980213.2130.0155.tml.plain	10	13-s	event	e128	1
CNN19980213.2130.0155.tml.plain	10	17-s	event	e129	1
CNN19980213.2130.0155.tml.plain	11	7-s	event	e68	1
CNN19980213.2130.0155.tml.plain	11	9-s	event	e70	1
CNN19980213.2130.0155.tml.plain	11	18-s	event	e72	1
CNN19980213.2130.0155.tml.plain	11	24-s	event	e73	1
CNN19980213.2130.0155.tml.plain	11	28-s	event	e74	1
CNN19980213.2130.0155.tml.plain	11	38-s	event	e137	1
CNN19980213.2130.0155.tml.plain	12	3-s	event	e78	1
CNN19980213.2130.0155.tml.plain	12	4-s	event	e141	1
CNN19980213.2130.0155.tml.plain	13	14-s	event	e80	1
CNN19980213.2130.0155.tml.plain	13	15-s	event	e144	1
CNN19980213.2130.0155.tml.plain	13	17-s	event	e82	1
CNN19980213.2130.0155.tml.plain	13	30-s	event	e84	1
CNN19980213.2130.0155.tml.plain	13	41-s	event	e146	1
CNN19980213.2130.0155.tml.plain	13	44-s	event	e87	1
wsj_0650.tml.plain	0	8-s	event	e1	1
wsj_0650.tml.plain	0	26-s	event	e12	1
wsj_0650.tml.plain	1	2-s	event	e3	1
wsj_0650.tml.plain	1	7-s	event	e5	1
wsj_0650.tml.plain	1	21-s	event	e17	1
wsj_0650.tml.plain	1	27-s	event	e16	1
APW19991008.0151.tml.plain	0	16-s	event	e1	1
APW19991008.0151.tml.plain	0	26-s	event	e28	1
APW19991008.0151.tml.plain	0	33-s	event	e2	1
APW19991008.0151.tml.plain	0	39-s	event	e29	1
APW19991008.0151.tml.plain	1	8-s	event	e3	1
APW19991008.0151.tml.plain	1	10-s	event	e4	1
APW19991008.0151.tml.plain	2	2-s	event	e31	1
APW19991008.0151.tml.plain	2	3-s	event	e6	1
APW19991008.0151.tml.plain	2	16-s	event	e34	1
APW19991008.0151.tml.plain	3	1-s	event	e7	1
APW19991008.0151.tml.plain	3	6-s	event	e8	1
APW19991008.0151.tml.plain	3	8-s	event	e9	1
APW19991008.0151.tml.plain	3	10-s	event	e35	1
APW19991008.0151.tml.plain	3	12-s	event	e10	1
APW19991008.0151.tml.plain	4	5-s	event	e12	1
APW19991008.0151.tml.plain	4	14-s	event	e13	1
APW19991008.0151.tml.plain	5	12-s	event	e14	1
APW19991008.0151.tml.plain	5	15-s	event	e15	1
APW19991008.0151.tml.plain	5	35-s	event	e16	1
APW19991008.0151.tml.plain	6	7-s	event	e17	1
APW19991008.0151.tml.plain	6	10-s	event	e36	1
APW19991008.0151.tml.plain	6	13-s	event	e18	1
APW19991008.0151.tml.plain	8	4-s	event	e19	1
APW19991008.0151.tml.plain	11	3-s	event	e22	1
APW19991008.0151.tml.plain	11	5-s	event	e44	1
APW19991008.0151.tml.plain	11	7-s	event	e39	1
APW19991008.0151.tml.plain	12	6-s	event	e23	1
APW19991008.0151.tml.plain	12	9-s	event	e41	1
APW19991008.0151.tml.plain	13	2-s	event	e24	1
APW19991008.0151.tml.plain	15	8-s	event	e43	1
APW19991008.0151.tml.plain	15	11-s	event	e42	1
wsj_0551.tml.plain	0	3-s	event	e1	1
wsj_0551.tml.plain	0	10-s	event	e3	1
wsj_0551.tml.plain	0	12-s	event	e4	1
wsj_0551.tml.plain	0	21-s	event	e5	1
wsj_0551.tml.plain	1	9-s	event	e6	1
wsj_0551.tml.plain	1	13-s	event	e8	1
wsj_0551.tml.plain	2	1-s	event	e9	1
wsj_0551.tml.plain	2	3-s	event	e10	1
wsj_0551.tml.plain	2	5-s	event	e12	1
wsj_0906.tml.plain	0	4-s	event	e1	1
wsj_0906.tml.plain	0	6-s	event	e2	1
wsj_0906.tml.plain	0	9-s	event	e4	1
wsj_0906.tml.plain	0	16-s	event	e5	1
wsj_0906.tml.plain	1	13-s	event	e6	1
wsj_0906.tml.plain	1	17-s	event	e8	1
wsj_0906.tml.plain	1	23-s	event	e11	1
wsj_0906.tml.plain	2	2-s	event	e12	1
wsj_0906.tml.plain	2	4-s	event	e13	1
wsj_0906.tml.plain	3	6-s	event	e17	1
wsj_0906.tml.plain	3	8-s	event	e18	1
