wsj_0768.tml.plain	18	17-s	timex3	t198	1	endPoint	t0
wsj_0768.tml.plain	18	17-s	timex3	t198	1	mod	BEFORE
wsj_0768.tml.plain	18	17-s	timex3	t198	1	value	P2M
wsj_0768.tml.plain	18	17-s	timex3	t198	1	type	DURATION
wsj_0768.tml.plain	19	5-s	timex3	t199	1	temporalFunction	true
wsj_0768.tml.plain	19	5-s	timex3	t199	1	functionInDocument	NONE
wsj_0768.tml.plain	19	5-s	timex3	t199	1	anchorTimeID	t0
wsj_0768.tml.plain	19	5-s	timex3	t199	1	value	1989-WXX
wsj_0768.tml.plain	19	5-s	timex3	t199	1	type	DATE
wsj_0768.tml.plain	19	14-s	timex3	t201	1	temporalFunction	true
wsj_0768.tml.plain	19	14-s	timex3	t201	1	functionInDocument	NONE
wsj_0768.tml.plain	19	14-s	timex3	t201	1	anchorTimeID	t200
wsj_0768.tml.plain	19	14-s	timex3	t201	1	value	1989-WXX
wsj_0768.tml.plain	19	14-s	timex3	t201	1	type	DATE
wsj_0768.tml.plain	19	16-s	timex3	t200	1	temporalFunction	true
wsj_0768.tml.plain	19	16-s	timex3	t200	1	functionInDocument	NONE
wsj_0768.tml.plain	19	16-s	timex3	t200	1	anchorTimeID	t0
wsj_0768.tml.plain	19	16-s	timex3	t200	1	value	1989-09
wsj_0768.tml.plain	19	16-s	timex3	t200	1	type	DATE
wsj_0768.tml.plain	23	13-s	timex3	t2332	1	temporalFunction	false
wsj_0768.tml.plain	23	13-s	timex3	t2332	1	functionInDocument	NONE
wsj_0768.tml.plain	23	13-s	timex3	t2332	1	quant	EVERY
wsj_0768.tml.plain	23	13-s	timex3	t2332	1	value	P1M
wsj_0768.tml.plain	23	13-s	timex3	t2332	1	type	SET
wsj_0768.tml.plain	23	16-s	timex3	t204	1	temporalFunction	true
wsj_0768.tml.plain	23	16-s	timex3	t204	1	functionInDocument	NONE
wsj_0768.tml.plain	23	16-s	timex3	t204	1	value	P3Y
wsj_0768.tml.plain	23	16-s	timex3	t204	1	type	DURATION
wsj_0768.tml.plain	23	22-s	timex3	t205	1	temporalFunction	true
wsj_0768.tml.plain	23	22-s	timex3	t205	1	functionInDocument	NONE
wsj_0768.tml.plain	23	22-s	timex3	t205	1	anchorTimeID	t0
wsj_0768.tml.plain	23	22-s	timex3	t205	1	value	1989-10
wsj_0768.tml.plain	23	22-s	timex3	t205	1	type	DATE
wsj_0768.tml.plain	24	16-s	timex3	t206	1	temporalFunction	true
wsj_0768.tml.plain	24	16-s	timex3	t206	1	functionInDocument	NONE
wsj_0768.tml.plain	24	16-s	timex3	t206	1	anchorTimeID	t0
wsj_0768.tml.plain	24	16-s	timex3	t206	1	mod	START
wsj_0768.tml.plain	24	16-s	timex3	t206	1	value	1989-09
wsj_0768.tml.plain	24	16-s	timex3	t206	1	type	DATE
wsj_0768.tml.plain	24	25-s	timex3	t210	1	temporalFunction	true
wsj_0768.tml.plain	24	25-s	timex3	t210	1	functionInDocument	NONE
wsj_0768.tml.plain	24	25-s	timex3	t210	1	value	1989-10-13
wsj_0768.tml.plain	24	25-s	timex3	t210	1	type	DATE
wsj_0768.tml.plain	26	2-s	timex3	t211	1	temporalFunction	true
wsj_0768.tml.plain	26	2-s	timex3	t211	1	functionInDocument	NONE
wsj_0768.tml.plain	26	2-s	timex3	t211	1	anchorTimeID	t0
wsj_0768.tml.plain	26	2-s	timex3	t211	1	value	PRESENT_REF
wsj_0768.tml.plain	26	2-s	timex3	t211	1	type	DATE
wsj_0768.tml.plain	27	18-s	timex3	t213	1	temporalFunction	true
wsj_0768.tml.plain	27	18-s	timex3	t213	1	functionInDocument	NONE
wsj_0768.tml.plain	27	18-s	timex3	t213	1	endPoint	t0
wsj_0768.tml.plain	27	18-s	timex3	t213	1	value	P2M
wsj_0768.tml.plain	27	18-s	timex3	t213	1	type	DURATION
wsj_0768.tml.plain	28	24-s	timex3	t214	1	temporalFunction	true
wsj_0768.tml.plain	28	24-s	timex3	t214	1	functionInDocument	NONE
wsj_0768.tml.plain	28	24-s	timex3	t214	1	anchorTimeID	t0
wsj_0768.tml.plain	28	24-s	timex3	t214	1	value	1989
wsj_0768.tml.plain	28	24-s	timex3	t214	1	type	DATE
wsj_0768.tml.plain	28	27-s	timex3	t216	1	temporalFunction	true
wsj_0768.tml.plain	28	27-s	timex3	t216	1	functionInDocument	NONE
wsj_0768.tml.plain	28	27-s	timex3	t216	1	anchorTimeID	t0
wsj_0768.tml.plain	28	27-s	timex3	t216	1	value	1989-08
wsj_0768.tml.plain	28	27-s	timex3	t216	1	type	DATE
wsj_0768.tml.plain	29	1-	timex3	t217	1	temporalFunction	true
wsj_0768.tml.plain	29	1-	timex3	t217	1	functionInDocument	NONE
wsj_0768.tml.plain	29	1-	timex3	t217	1	endPoint	t0
wsj_0768.tml.plain	29	1-	timex3	t217	1	value	P2M
wsj_0768.tml.plain	29	1-	timex3	t217	1	type	DURATION
wsj_0768.tml.plain	30	6-s	timex3	t1997	1	temporalFunction	true
wsj_0768.tml.plain	30	6-s	timex3	t1997	1	functionInDocument	NONE
wsj_0768.tml.plain	30	6-s	timex3	t1997	1	anchorTimeID	t0
wsj_0768.tml.plain	30	6-s	timex3	t1997	1	value	1989
wsj_0768.tml.plain	30	6-s	timex3	t1997	1	type	DATE
wsj_0768.tml.plain	31	1-s	timex3	t1998	1	temporalFunction	true
wsj_0768.tml.plain	31	1-s	timex3	t1998	1	functionInDocument	NONE
wsj_0768.tml.plain	31	1-s	timex3	t1998	1	anchorTimeID	t0
wsj_0768.tml.plain	31	1-s	timex3	t1998	1	value	1989-10-19
wsj_0768.tml.plain	31	1-s	timex3	t1998	1	type	DATE
wsj_0768.tml.plain	32	8-s	timex3	t2000	1	temporalFunction	true
wsj_0768.tml.plain	32	8-s	timex3	t2000	1	functionInDocument	NONE
wsj_0768.tml.plain	32	8-s	timex3	t2000	1	anchorTimeID	t0
wsj_0768.tml.plain	32	8-s	timex3	t2000	1	value	1989
wsj_0768.tml.plain	32	8-s	timex3	t2000	1	type	DATE
wsj_0768.tml.plain	32	11-s	timex3	t2001	1	temporalFunction	true
wsj_0768.tml.plain	32	11-s	timex3	t2001	1	functionInDocument	NONE
wsj_0768.tml.plain	32	11-s	timex3	t2001	1	anchorTimeID	t0
wsj_0768.tml.plain	32	11-s	timex3	t2001	1	value	1989-10-19
wsj_0768.tml.plain	32	11-s	timex3	t2001	1	type	DATE
wsj_0768.tml.plain	33	6-s	timex3	t2003	1	temporalFunction	true
wsj_0768.tml.plain	33	6-s	timex3	t2003	1	functionInDocument	NONE
wsj_0768.tml.plain	33	6-s	timex3	t2003	1	value	PRESENT_REF
wsj_0768.tml.plain	33	6-s	timex3	t2003	1	type	DATE
wsj_0768.tml.plain	34	3-s	timex3	t2004	1	temporalFunction	true
wsj_0768.tml.plain	34	3-s	timex3	t2004	1	functionInDocument	NONE
wsj_0768.tml.plain	34	3-s	timex3	t2004	1	anchorTimeID	t0
wsj_0768.tml.plain	34	3-s	timex3	t2004	1	value	PAST_REF
wsj_0768.tml.plain	34	3-s	timex3	t2004	1	type	DATE
APW19980322.0749.tml.plain	0	13-s	timex3	t126	1	temporalFunction	true
APW19980322.0749.tml.plain	0	13-s	timex3	t126	1	functionInDocument	NONE
APW19980322.0749.tml.plain	0	13-s	timex3	t126	1	anchorTimeID	t0
APW19980322.0749.tml.plain	0	13-s	timex3	t126	1	value	1998-03-22
APW19980322.0749.tml.plain	0	13-s	timex3	t126	1	type	DATE
APW19980322.0749.tml.plain	2	17-s	timex3	t127	1	temporalFunction	false
APW19980322.0749.tml.plain	2	17-s	timex3	t127	1	functionInDocument	NONE
APW19980322.0749.tml.plain	2	17-s	timex3	t127	1	value	P8M
APW19980322.0749.tml.plain	2	17-s	timex3	t127	1	type	DURATION
APW19980322.0749.tml.plain	2	28-s	timex3	t128	1	temporalFunction	true
APW19980322.0749.tml.plain	2	28-s	timex3	t128	1	functionInDocument	NONE
APW19980322.0749.tml.plain	2	28-s	timex3	t128	1	anchorTimeID	t0
APW19980322.0749.tml.plain	2	28-s	timex3	t128	1	value	1998-03-23
APW19980322.0749.tml.plain	2	28-s	timex3	t128	1	type	DATE
APW19980322.0749.tml.plain	3	25-s	timex3	t129	1	temporalFunction	true
APW19980322.0749.tml.plain	3	25-s	timex3	t129	1	functionInDocument	NONE
APW19980322.0749.tml.plain	3	25-s	timex3	t129	1	anchorTimeID	t0
APW19980322.0749.tml.plain	3	25-s	timex3	t129	1	value	1998-02-20
APW19980322.0749.tml.plain	3	25-s	timex3	t129	1	type	DATE
APW19980322.0749.tml.plain	4	13-s	timex3	t130	1	temporalFunction	true
APW19980322.0749.tml.plain	4	13-s	timex3	t130	1	functionInDocument	NONE
APW19980322.0749.tml.plain	4	13-s	timex3	t130	1	anchorTimeID	t0
APW19980322.0749.tml.plain	4	13-s	timex3	t130	1	value	1998-03-22
APW19980322.0749.tml.plain	4	13-s	timex3	t130	1	type	DATE
APW19980322.0749.tml.plain	6	17-s	timex3	t131	1	temporalFunction	true
APW19980322.0749.tml.plain	6	17-s	timex3	t131	1	functionInDocument	NONE
APW19980322.0749.tml.plain	6	17-s	timex3	t131	1	anchorTimeID	t0
APW19980322.0749.tml.plain	6	17-s	timex3	t131	1	value	1998-05
APW19980322.0749.tml.plain	6	17-s	timex3	t131	1	type	DATE
APW19980322.0749.tml.plain	6	24-s	timex3	t2023	1	temporalFunction	true
APW19980322.0749.tml.plain	6	24-s	timex3	t2023	1	functionInDocument	NONE
APW19980322.0749.tml.plain	6	24-s	timex3	t2023	1	anchorTimeID	t0
APW19980322.0749.tml.plain	6	24-s	timex3	t2023	1	value	1998-03-08
APW19980322.0749.tml.plain	6	24-s	timex3	t2023	1	type	DATE
APW19980322.0749.tml.plain	7	18-s	timex3	t132	1	temporalFunction	true
APW19980322.0749.tml.plain	7	18-s	timex3	t132	1	functionInDocument	NONE
APW19980322.0749.tml.plain	7	18-s	timex3	t132	1	anchorTimeID	t0
APW19980322.0749.tml.plain	7	18-s	timex3	t132	1	value	1998-03-12
APW19980322.0749.tml.plain	7	18-s	timex3	t132	1	type	DATE
APW19980322.0749.tml.plain	7	24-s	timex3	t134	1	temporalFunction	true
APW19980322.0749.tml.plain	7	24-s	timex3	t134	1	functionInDocument	NONE
APW19980322.0749.tml.plain	7	24-s	timex3	t134	1	anchorTimeID	t0
APW19980322.0749.tml.plain	7	24-s	timex3	t134	1	value	1998-W12
APW19980322.0749.tml.plain	7	24-s	timex3	t134	1	type	DATE
APW19980322.0749.tml.plain	8	11-s	timex3	t135	1	temporalFunction	true
APW19980322.0749.tml.plain	8	11-s	timex3	t135	1	functionInDocument	NONE
APW19980322.0749.tml.plain	8	11-s	timex3	t135	1	anchorTimeID	t0
APW19980322.0749.tml.plain	8	11-s	timex3	t135	1	value	1998-02
APW19980322.0749.tml.plain	8	11-s	timex3	t135	1	type	DATE
APW19980322.0749.tml.plain	8	21-s	timex3	t136	1	temporalFunction	true
APW19980322.0749.tml.plain	8	21-s	timex3	t136	1	functionInDocument	NONE
APW19980322.0749.tml.plain	8	21-s	timex3	t136	1	anchorTimeID	t0
APW19980322.0749.tml.plain	8	21-s	timex3	t136	1	value	1998-03-22
APW19980322.0749.tml.plain	8	21-s	timex3	t136	1	type	DATE
APW19980322.0749.tml.plain	12	33-s	timex3	t137	1	temporalFunction	false
APW19980322.0749.tml.plain	12	33-s	timex3	t137	1	functionInDocument	NONE
APW19980322.0749.tml.plain	12	33-s	timex3	t137	1	value	1972
APW19980322.0749.tml.plain	12	33-s	timex3	t137	1	type	DATE
APW19980322.0749.tml.plain	15	1-s	timex3	t138	1	temporalFunction	true
APW19980322.0749.tml.plain	15	1-s	timex3	t138	1	functionInDocument	NONE
APW19980322.0749.tml.plain	15	1-s	timex3	t138	1	anchorTimeID	t0
APW19980322.0749.tml.plain	15	1-s	timex3	t138	1	value	1998-02-22
APW19980322.0749.tml.plain	15	1-s	timex3	t138	1	type	DATE
APW19980322.0749.tml.plain	16	18-s	timex3	t154	1	temporalFunction	true
APW19980322.0749.tml.plain	16	18-s	timex3	t154	1	functionInDocument	NONE
APW19980322.0749.tml.plain	16	18-s	timex3	t154	1	anchorTimeID	t0
APW19980322.0749.tml.plain	16	18-s	timex3	t154	1	freq	3Y
APW19980322.0749.tml.plain	16	18-s	timex3	t154	1	value	XXXX-SU
APW19980322.0749.tml.plain	16	18-s	timex3	t154	1	type	SET
APW19980322.0749.tml.plain	17	18-s	timex3	t150	1	value	XXXX-07
APW19980322.0749.tml.plain	17	18-s	timex3	t150	1	type	SET
APW19980322.0749.tml.plain	18	32-s	timex3	t144	1	temporalFunction	true
APW19980322.0749.tml.plain	18	32-s	timex3	t144	1	functionInDocument	NONE
APW19980322.0749.tml.plain	18	32-s	timex3	t144	1	anchorTimeID	t0
APW19980322.0749.tml.plain	18	32-s	timex3	t144	1	value	1998-SU
APW19980322.0749.tml.plain	18	32-s	timex3	t144	1	type	DATE
APW19980322.0749.tml.plain	19	14-s	timex3	t145	1	temporalFunction	true
APW19980322.0749.tml.plain	19	14-s	timex3	t145	1	functionInDocument	NONE
APW19980322.0749.tml.plain	19	14-s	timex3	t145	1	anchorTimeID	t0
APW19980322.0749.tml.plain	19	14-s	timex3	t145	1	value	1998-SU
APW19980322.0749.tml.plain	19	14-s	timex3	t145	1	type	DATE
APW19980322.0749.tml.plain	21	0-s	timex3	t146	1	temporalFunction	true
APW19980322.0749.tml.plain	21	0-s	timex3	t146	1	functionInDocument	NONE
APW19980322.0749.tml.plain	21	0-s	timex3	t146	1	anchorTimeID	t0
APW19980322.0749.tml.plain	21	0-s	timex3	t146	1	mod	START
APW19980322.0749.tml.plain	21	0-s	timex3	t146	1	value	1998-03-22
APW19980322.0749.tml.plain	21	0-s	timex3	t146	1	type	DATE
CNN19980213.2130.0155.tml.plain	2	36-s	timex3	t105	1	temporalFunction	true
CNN19980213.2130.0155.tml.plain	2	36-s	timex3	t105	1	functionInDocument	NONE
CNN19980213.2130.0155.tml.plain	2	36-s	timex3	t105	1	anchorTimeID	t0
CNN19980213.2130.0155.tml.plain	2	36-s	timex3	t105	1	value	FUTURE_REF
CNN19980213.2130.0155.tml.plain	2	36-s	timex3	t105	1	type	DATE
CNN19980213.2130.0155.tml.plain	4	16-s	timex3	t111	1	temporalFunction	false
CNN19980213.2130.0155.tml.plain	4	16-s	timex3	t111	1	functionInDocument	NONE
CNN19980213.2130.0155.tml.plain	4	16-s	timex3	t111	1	mod	LESS_THAN
CNN19980213.2130.0155.tml.plain	4	16-s	timex3	t111	1	value	PT1H
CNN19980213.2130.0155.tml.plain	4	16-s	timex3	t111	1	type	DURATION
CNN19980213.2130.0155.tml.plain	6	12-s	timex3	t116	1	temporalFunction	true
CNN19980213.2130.0155.tml.plain	6	12-s	timex3	t116	1	functionInDocument	NONE
CNN19980213.2130.0155.tml.plain	6	12-s	timex3	t116	1	anchorTimeID	t0
CNN19980213.2130.0155.tml.plain	6	12-s	timex3	t116	1	value	1998-02-12
CNN19980213.2130.0155.tml.plain	6	12-s	timex3	t116	1	type	DATE
CNN19980213.2130.0155.tml.plain	8	7-s	timex3	t119	1	temporalFunction	true
CNN19980213.2130.0155.tml.plain	8	7-s	timex3	t119	1	functionInDocument	NONE
CNN19980213.2130.0155.tml.plain	8	7-s	timex3	t119	1	anchorTimeID	t0
CNN19980213.2130.0155.tml.plain	8	7-s	timex3	t119	1	value	1998-02-13
CNN19980213.2130.0155.tml.plain	8	7-s	timex3	t119	1	type	DATE
CNN19980213.2130.0155.tml.plain	9	18-s	timex3	t126	1	temporalFunction	true
CNN19980213.2130.0155.tml.plain	9	18-s	timex3	t126	1	functionInDocument	NONE
CNN19980213.2130.0155.tml.plain	9	18-s	timex3	t126	1	anchorTimeID	t119
CNN19980213.2130.0155.tml.plain	9	18-s	timex3	t126	1	value	1998-02-13
CNN19980213.2130.0155.tml.plain	9	18-s	timex3	t126	1	type	DATE
CNN19980213.2130.0155.tml.plain	11	20-s	timex3	t133	1	temporalFunction	true
CNN19980213.2130.0155.tml.plain	11	20-s	timex3	t133	1	functionInDocument	NONE
CNN19980213.2130.0155.tml.plain	11	20-s	timex3	t133	1	anchorTimeID	t0
CNN19980213.2130.0155.tml.plain	11	20-s	timex3	t133	1	value	1998-02-13
CNN19980213.2130.0155.tml.plain	11	20-s	timex3	t133	1	type	DATE
CNN19980213.2130.0155.tml.plain	11	23-s	timex3	t135	1	temporalFunction	true
CNN19980213.2130.0155.tml.plain	11	23-s	timex3	t135	1	functionInDocument	NONE
CNN19980213.2130.0155.tml.plain	11	23-s	timex3	t135	1	anchorTimeID	t133
CNN19980213.2130.0155.tml.plain	11	23-s	timex3	t135	1	value	PRESENT_REF
CNN19980213.2130.0155.tml.plain	11	23-s	timex3	t135	1	type	DATE
CNN19980213.2130.0155.tml.plain	13	26-s	timex3	t145	1	temporalFunction	true
CNN19980213.2130.0155.tml.plain	13	26-s	timex3	t145	1	functionInDocument	NONE
CNN19980213.2130.0155.tml.plain	13	26-s	timex3	t145	1	anchorTimeID	t0
CNN19980213.2130.0155.tml.plain	13	26-s	timex3	t145	1	value	1998-WXX
CNN19980213.2130.0155.tml.plain	13	26-s	timex3	t145	1	type	DATE
wsj_0650.tml.plain	0	27-s	timex3	t14	1	temporalFunction	false
wsj_0650.tml.plain	0	27-s	timex3	t14	1	functionInDocument	NONE
wsj_0650.tml.plain	0	27-s	timex3	t14	1	value	1999-10-15
wsj_0650.tml.plain	0	27-s	timex3	t14	1	type	DATE
APW19991008.0151.tml.plain	0	20-s	timex3	t1	1	temporalFunction	false
APW19991008.0151.tml.plain	0	20-s	timex3	t1	1	functionInDocument	NONE
APW19991008.0151.tml.plain	0	20-s	timex3	t1	1	value	1998
APW19991008.0151.tml.plain	0	20-s	timex3	t1	1	type	DATE
APW19991008.0151.tml.plain	1	19-s	timex3	t2	1	temporalFunction	true
APW19991008.0151.tml.plain	1	19-s	timex3	t2	1	functionInDocument	NONE
APW19991008.0151.tml.plain	1	19-s	timex3	t2	1	value	1999-10-08T12:00
APW19991008.0151.tml.plain	1	19-s	timex3	t2	1	type	TIME
APW19991008.0151.tml.plain	1	25-s	timex3	t3	1	temporalFunction	false
APW19991008.0151.tml.plain	1	25-s	timex3	t3	1	functionInDocument	NONE
APW19991008.0151.tml.plain	1	25-s	timex3	t3	1	value	1999-10-08
APW19991008.0151.tml.plain	1	25-s	timex3	t3	1	type	DATE
APW19991008.0151.tml.plain	3	21-s	timex3	t4	1	temporalFunction	false
APW19991008.0151.tml.plain	3	21-s	timex3	t4	1	functionInDocument	NONE
APW19991008.0151.tml.plain	3	21-s	timex3	t4	1	value	1998-08-07
APW19991008.0151.tml.plain	3	21-s	timex3	t4	1	type	DATE
APW19991008.0151.tml.plain	5	27-s	timex3	t5	1	temporalFunction	false
APW19991008.0151.tml.plain	5	27-s	timex3	t5	1	functionInDocument	NONE
APW19991008.0151.tml.plain	5	27-s	timex3	t5	1	value	1999-10-07
APW19991008.0151.tml.plain	5	27-s	timex3	t5	1	type	DATE
wsj_0551.tml.plain	1	11-s	timex3	t15	1	temporalFunction	true
wsj_0551.tml.plain	1	11-s	timex3	t15	1	functionInDocument	NONE
wsj_0551.tml.plain	1	11-s	timex3	t15	1	anchorTimeID	t0
wsj_0551.tml.plain	1	11-s	timex3	t15	1	value	1989-06
wsj_0551.tml.plain	1	11-s	timex3	t15	1	type	DATE
wsj_0551.tml.plain	2	6-s	timex3	t17	1	temporalFunction	true
wsj_0551.tml.plain	2	6-s	timex3	t17	1	functionInDocument	NONE
wsj_0551.tml.plain	2	6-s	timex3	t17	1	anchorTimeID	t0
wsj_0551.tml.plain	2	6-s	timex3	t17	1	mod	APPROX
wsj_0551.tml.plain	2	6-s	timex3	t17	1	value	1989-12
wsj_0551.tml.plain	2	6-s	timex3	t17	1	type	DATE
wsj_0555.tml.plain	0	20-s	timex3	t13	1	temporalFunction	false
wsj_0555.tml.plain	0	20-s	timex3	t13	1	functionInDocument	NONE
wsj_0555.tml.plain	0	20-s	timex3	t13	1	value	2007-03-15
wsj_0555.tml.plain	0	20-s	timex3	t13	1	type	DATE
APW19990122.0193.tml.plain	0	41-s	timex3	t2	1	temporalFunction	true
APW19990122.0193.tml.plain	0	41-s	timex3	t2	1	functionInDocument	NONE
APW19990122.0193.tml.plain	0	41-s	timex3	t2	1	value	1999-01-22
APW19990122.0193.tml.plain	0	41-s	timex3	t2	1	type	DATE
APW19990122.0193.tml.plain	1	44-s	timex3	t3	1	temporalFunction	true
APW19990122.0193.tml.plain	1	44-s	timex3	t3	1	functionInDocument	NONE
APW19990122.0193.tml.plain	1	44-s	timex3	t3	1	value	1998-10
APW19990122.0193.tml.plain	1	44-s	timex3	t3	1	type	DATE
APW19990122.0193.tml.plain	3	17-s	timex3	t4	1	temporalFunction	true
APW19990122.0193.tml.plain	3	17-s	timex3	t4	1	functionInDocument	NONE
APW19990122.0193.tml.plain	3	17-s	timex3	t4	1	value	1998-10-23
APW19990122.0193.tml.plain	3	17-s	timex3	t4	1	type	DATE
APW19990122.0193.tml.plain	5	49-s	timex3	t5	1	temporalFunction	true
APW19990122.0193.tml.plain	5	49-s	timex3	t5	1	functionInDocument	NONE
APW19990122.0193.tml.plain	5	49-s	timex3	t5	1	freq	1X
APW19990122.0193.tml.plain	5	49-s	timex3	t5	1	quant	EACH
APW19990122.0193.tml.plain	5	49-s	timex3	t5	1	value	P1Y
APW19990122.0193.tml.plain	5	49-s	timex3	t5	1	type	SET
APW19990122.0193.tml.plain	9	53-s	timex3	t6	1	temporalFunction	true
APW19990122.0193.tml.plain	9	53-s	timex3	t6	1	functionInDocument	NONE
APW19990122.0193.tml.plain	9	53-s	timex3	t6	1	value	1999-01-22
APW19990122.0193.tml.plain	9	53-s	timex3	t6	1	type	DATE
APW19990122.0193.tml.plain	10	0-nn	timex3	t7	1	temporalFunction	true
APW19990122.0193.tml.plain	10	0-nn	timex3	t7	1	functionInDocument	NONE
APW19990122.0193.tml.plain	10	0-nn	timex3	t7	1	value	1999-01
APW19990122.0193.tml.plain	10	0-nn	timex3	t7	1	type	DATE
APW19990122.0193.tml.plain	13	20-s	timex3	t8	1	temporalFunction	true
APW19990122.0193.tml.plain	13	20-s	timex3	t8	1	functionInDocument	NONE
APW19990122.0193.tml.plain	13	20-s	timex3	t8	1	value	1998-10
APW19990122.0193.tml.plain	13	20-s	timex3	t8	1	type	DATE
APW19990122.0193.tml.plain	14	7-s	timex3	t9	1	temporalFunction	true
APW19990122.0193.tml.plain	14	7-s	timex3	t9	1	functionInDocument	NONE
APW19990122.0193.tml.plain	14	7-s	timex3	t9	1	value	1998-12
APW19990122.0193.tml.plain	14	7-s	timex3	t9	1	type	DATE
APW19990122.0193.tml.plain	15	10-s	timex3	t11	1	temporalFunction	false
APW19990122.0193.tml.plain	15	10-s	timex3	t11	1	functionInDocument	NONE
APW19990122.0193.tml.plain	15	10-s	timex3	t11	1	mod	APPROX
APW19990122.0193.tml.plain	15	10-s	timex3	t11	1	value	P2W
APW19990122.0193.tml.plain	15	10-s	timex3	t11	1	type	DURATION
PRI19980205.2000.1890.tml.plain	4	6-s	timex3	t36	1	temporalFunction	true
PRI19980205.2000.1890.tml.plain	4	6-s	timex3	t36	1	functionInDocument	NONE
PRI19980205.2000.1890.tml.plain	4	6-s	timex3	t36	1	anchorTimeID	t0
PRI19980205.2000.1890.tml.plain	4	6-s	timex3	t36	1	value	PRESENT_REF
PRI19980205.2000.1890.tml.plain	4	6-s	timex3	t36	1	type	DATE
APW20000403.0057.tml.plain	0	35-s	timex3	t1	1	temporalFunction	false
APW20000403.0057.tml.plain	0	35-s	timex3	t1	1	functionInDocument	NONE
APW20000403.0057.tml.plain	0	35-s	timex3	t1	1	value	2000-04-03
APW20000403.0057.tml.plain	0	35-s	timex3	t1	1	type	DATE
APW20000403.0057.tml.plain	2	23-s	timex3	t2	1	temporalFunction	false
APW20000403.0057.tml.plain	2	23-s	timex3	t2	1	functionInDocument	NONE
APW20000403.0057.tml.plain	2	23-s	timex3	t2	1	value	2000-04-03
APW20000403.0057.tml.plain	2	23-s	timex3	t2	1	type	DATE
APW20000403.0057.tml.plain	3	14-s	timex3	t3	1	temporalFunction	false
APW20000403.0057.tml.plain	3	14-s	timex3	t3	1	functionInDocument	NONE
APW20000403.0057.tml.plain	3	14-s	timex3	t3	1	value	2000-04-05
APW20000403.0057.tml.plain	3	14-s	timex3	t3	1	type	DATE
APW20000403.0057.tml.plain	4	34-s	timex3	t4	1	temporalFunction	false
APW20000403.0057.tml.plain	4	34-s	timex3	t4	1	functionInDocument	NONE
APW20000403.0057.tml.plain	4	34-s	timex3	t4	1	value	2000-04-02
APW20000403.0057.tml.plain	4	34-s	timex3	t4	1	type	DATE
APW20000403.0057.tml.plain	5	5-s	timex3	t5	1	temporalFunction	false
APW20000403.0057.tml.plain	5	5-s	timex3	t5	1	functionInDocument	NONE
APW20000403.0057.tml.plain	5	5-s	timex3	t5	1	value	2000-04-04
APW20000403.0057.tml.plain	5	5-s	timex3	t5	1	type	DATE
APW20000403.0057.tml.plain	13	53-s	timex3	t6	1	temporalFunction	true
APW20000403.0057.tml.plain	13	53-s	timex3	t6	1	functionInDocument	NONE
APW20000403.0057.tml.plain	13	53-s	timex3	t6	1	value	P1M
APW20000403.0057.tml.plain	13	53-s	timex3	t6	1	type	DURATION
APW20000403.0057.tml.plain	15	22-s	timex3	t7	1	temporalFunction	false
APW20000403.0057.tml.plain	15	22-s	timex3	t7	1	functionInDocument	NONE
APW20000403.0057.tml.plain	15	22-s	timex3	t7	1	mod	END
APW20000403.0057.tml.plain	15	22-s	timex3	t7	1	value	1999-11
APW20000403.0057.tml.plain	15	22-s	timex3	t7	1	type	DATE
APW20000403.0057.tml.plain	19	17-s	timex3	t8	1	temporalFunction	false
APW20000403.0057.tml.plain	19	17-s	timex3	t8	1	functionInDocument	NONE
APW20000403.0057.tml.plain	19	17-s	timex3	t8	1	value	2000-04-04T09:00
APW20000403.0057.tml.plain	19	17-s	timex3	t8	1	type	DATE
APW20000403.0057.tml.plain	22	2-s	timex3	t9	1	temporalFunction	false
APW20000403.0057.tml.plain	22	2-s	timex3	t9	1	functionInDocument	NONE
APW20000403.0057.tml.plain	22	2-s	timex3	t9	1	value	2000-04-02TNI
APW20000403.0057.tml.plain	22	2-s	timex3	t9	1	type	DATE
ABC19980108.1830.0711.tml.plain	0	15-s	timex3	t83	1	temporalFunction	false
ABC19980108.1830.0711.tml.plain	0	15-s	timex3	t83	1	functionInDocument	NONE
ABC19980108.1830.0711.tml.plain	0	15-s	timex3	t83	1	value	P1W
ABC19980108.1830.0711.tml.plain	0	15-s	timex3	t83	1	type	DURATION
ABC19980108.1830.0711.tml.plain	2	1-s	timex3	t85	1	temporalFunction	true
ABC19980108.1830.0711.tml.plain	2	1-s	timex3	t85	1	functionInDocument	NONE
ABC19980108.1830.0711.tml.plain	2	1-s	timex3	t85	1	anchorTimeID	t0
ABC19980108.1830.0711.tml.plain	2	1-s	timex3	t85	1	value	P1D
ABC19980108.1830.0711.tml.plain	2	1-s	timex3	t85	1	type	DURATION
ABC19980108.1830.0711.tml.plain	4	6-s	timex3	t86	1	temporalFunction	false
ABC19980108.1830.0711.tml.plain	4	6-s	timex3	t86	1	functionInDocument	NONE
ABC19980108.1830.0711.tml.plain	4	6-s	timex3	t86	1	value	P5Y
ABC19980108.1830.0711.tml.plain	4	6-s	timex3	t86	1	type	DURATION
ABC19980108.1830.0711.tml.plain	5	5-s	timex3	t87	1	temporalFunction	false
