WSJ900813-0157.tml.plain	55	16-s	event	e376	1	class	OCCURRENCE
WSJ900813-0157.tml.plain	55	19-s	event	e377	1	class	STATE
WSJ900813-0157.tml.plain	55	23-s	event	e378	1	class	OCCURRENCE
WSJ900813-0157.tml.plain	55	25-s	event	e379	1	class	STATE
WSJ900813-0157.tml.plain	56	6-s	event	e381	1	class	REPORTING
WSJ900813-0157.tml.plain	56	28-s	event	e461	1	class	OCCURRENCE
WSJ900813-0157.tml.plain	56	46-s	event	e383	1	class	OCCURRENCE
WSJ900813-0157.tml.plain	56	54-s	event	e384	1	class	OCCURRENCE
WSJ900813-0157.tml.plain	57	5-s	event	e385	1	class	OCCURRENCE
WSJ900813-0157.tml.plain	57	10-s	event	e386	1	class	REPORTING
WSJ900813-0157.tml.plain	57	23-s	event	e388	1	class	OCCURRENCE
WSJ900813-0157.tml.plain	57	39-s	event	e391	1	class	I_ACTION
WSJ900813-0157.tml.plain	57	41-s	event	e393	1	class	OCCURRENCE
WSJ900813-0157.tml.plain	57	46-s	event	e394	1	class	OCCURRENCE
wsj_0806.tml.plain	0	5-s	event	e1	1	class	REPORTING
wsj_0806.tml.plain	0	5-s	event	e1	1	stem	say
wsj_0806.tml.plain	0	14-s	event	e2	1	class	OCCURRENCE
wsj_0806.tml.plain	0	14-s	event	e2	1	stem	register
wsj_0806.tml.plain	0	24-s	event	e3	1	class	OCCURRENCE
wsj_0806.tml.plain	0	24-s	event	e3	1	stem	offer
wsj_0806.tml.plain	1	6-s	event	e4	1	class	REPORTING
wsj_0806.tml.plain	1	6-s	event	e4	1	stem	say
wsj_0806.tml.plain	1	9-s	event	e5	1	class	OCCURRENCE
wsj_0806.tml.plain	1	9-s	event	e5	1	stem	sell
wsj_0806.tml.plain	1	22-s	event	e7	1	class	OCCURRENCE
wsj_0806.tml.plain	1	22-s	event	e7	1	stem	sell
wsj_0806.tml.plain	2	2-s	event	e8	1	class	I_STATE
wsj_0806.tml.plain	2	2-s	event	e8	1	stem	estimate
wsj_0806.tml.plain	3	2-s	event	e9	1	class	REPORTING
wsj_0806.tml.plain	3	2-s	event	e9	1	stem	say
wsj_0806.tml.plain	3	4-s	event	e10	1	class	I_STATE
wsj_0806.tml.plain	3	4-s	event	e10	1	stem	expect
wsj_0806.tml.plain	3	6-s	event	e12	1	class	OCCURRENCE
wsj_0806.tml.plain	3	6-s	event	e12	1	stem	use
wsj_0806.tml.plain	3	10-s	event	e14	1	class	OCCURRENCE
wsj_0806.tml.plain	3	10-s	event	e14	1	stem	repay
wsj_0806.tml.plain	3	21-s	event	e15	1	class	OCCURRENCE
wsj_0806.tml.plain	3	21-s	event	e15	1	stem	establish
wsj_0806.tml.plain	3	27-s	event	e16	1	class	OCCURRENCE
wsj_0806.tml.plain	3	27-s	event	e16	1	stem	acquisition
wsj_0806.tml.plain	4	3-s	event	e17	1	class	STATE
wsj_0806.tml.plain	4	3-s	event	e17	1	stem	have
wsj_0806.tml.plain	5	2-s	event	e24	1	class	STATE
wsj_0806.tml.plain	5	2-s	event	e24	1	stem	have
wsj_0806.tml.plain	5	13-s	event	e20	1	class	STATE
wsj_0806.tml.plain	5	13-s	event	e20	1	stem	own
wsj_1031.tml.plain	0	7-s	event	e1	1	class	OCCURRENCE
wsj_1031.tml.plain	0	7-s	event	e1	1	stem	adopt
wsj_1031.tml.plain	0	11-s	event	e3	1	class	OCCURRENCE
wsj_1031.tml.plain	0	11-s	event	e3	1	stem	design
wsj_1031.tml.plain	0	13-s	event	e5	1	class	OCCURRENCE
wsj_1031.tml.plain	0	13-s	event	e5	1	stem	make
wsj_1031.tml.plain	0	16-s	event	e6	1	class	OCCURRENCE
wsj_1031.tml.plain	0	16-s	event	e6	1	stem	takeover
wsj_1031.tml.plain	1	8-s	event	e7	1	class	REPORTING
wsj_1031.tml.plain	1	8-s	event	e7	1	stem	say
wsj_1031.tml.plain	1	11-s	event	e8	1	class	OCCURRENCE
wsj_1031.tml.plain	1	11-s	event	e8	1	stem	issue
wsj_1031.tml.plain	2	7-s	event	e10	1	class	I_STATE
wsj_1031.tml.plain	2	7-s	event	e10	1	stem	entitle
wsj_1031.tml.plain	2	12-s	event	e13	1	class	OCCURRENCE
wsj_1031.tml.plain	2	12-s	event	e13	1	stem	buy
wsj_1031.tml.plain	3	4-s	event	e27	1	class	STATE
wsj_1031.tml.plain	3	4-s	event	e27	1	stem	aware
wsj_1031.tml.plain	3	7-s	event	e15	1	class	I_ACTION
wsj_1031.tml.plain	3	7-s	event	e15	1	stem	attempt
wsj_1031.tml.plain	3	9-s	event	e17	1	class	OCCURRENCE
wsj_1031.tml.plain	3	9-s	event	e17	1	stem	take
wsj_1031.tml.plain	3	16-s	event	e18	1	class	REPORTING
wsj_1031.tml.plain	3	16-s	event	e18	1	stem	say
wsj_1031.tml.plain	4	7-s	event	e28	1	class	STATE
wsj_1031.tml.plain	4	7-s	event	e28	1	stem	have
wsj_1031.tml.plain	5	13-s	event	e20	1	class	OCCURRENCE
wsj_1031.tml.plain	5	13-s	event	e20	1	stem	close
wsj_0586.tml.plain	0	3-s	event	e1	1	class	OCCURRENCE
wsj_0586.tml.plain	0	18-s	event	e4	1	class	OCCURRENCE
wsj_0586.tml.plain	0	19-s	event	e5	1	class	OCCURRENCE
wsj_0586.tml.plain	0	29-s	event	e7	1	class	OCCURRENCE
wsj_0586.tml.plain	1	3-s	event	e203	1	class	OCCURRENCE
wsj_0586.tml.plain	1	7-s	event	e202	1	class	OCCURRENCE
wsj_0586.tml.plain	1	14-s	event	e208	1	class	OCCURRENCE
wsj_0586.tml.plain	1	21-s	event	e10	1	class	OCCURRENCE
wsj_0586.tml.plain	2	9-s	event	e15	1	class	OCCURRENCE
wsj_0586.tml.plain	2	38-s	event	e21	1	class	OCCURRENCE
wsj_0586.tml.plain	3	3-s	event	e22	1	class	OCCURRENCE
wsj_0586.tml.plain	3	12-s	event	e23	1	class	OCCURRENCE
wsj_0586.tml.plain	4	5-s	event	e24	1	class	OCCURRENCE
wsj_0586.tml.plain	4	9-s	event	e26	1	class	OCCURRENCE
wsj_0586.tml.plain	4	31-s	event	e28	1	class	OCCURRENCE
wsj_0586.tml.plain	4	32-s	event	e29	1	class	I_STATE
wsj_0586.tml.plain	4	33-s	event	e30	1	class	ASPECTUAL
wsj_0586.tml.plain	4	36-s	event	e219	1	class	STATE
wsj_0586.tml.plain	5	3-s	event	e32	1	class	OCCURRENCE
wsj_0586.tml.plain	7	1-s	event	e34	1	class	REPORTING
wsj_0586.tml.plain	7	14-s	event	e36	1	class	I_STATE
wsj_0586.tml.plain	7	16-s	event	e37	1	class	OCCURRENCE
wsj_0586.tml.plain	7	22-s	event	e39	1	class	ASPECTUAL
wsj_0586.tml.plain	7	30-s	event	e229	1	class	ASPECTUAL
wsj_0586.tml.plain	8	2-s	event	e43	1	class	REPORTING
wsj_0586.tml.plain	8	10-s	event	e45	1	class	REPORTING
wsj_0586.tml.plain	8	13-s	event	e46	1	class	OCCURRENCE
wsj_0586.tml.plain	8	15-s	event	e47	1	class	I_STATE
wsj_0586.tml.plain	8	35-s	event	e50	1	class	OCCURRENCE
wsj_0586.tml.plain	9	6-s	event	e51	1	class	REPORTING
wsj_0586.tml.plain	9	22-s	event	e54	1	class	OCCURRENCE
wsj_0586.tml.plain	9	31-s	event	e55	1	class	OCCURRENCE
wsj_0586.tml.plain	9	37-s	event	e56	1	class	OCCURRENCE
wsj_0586.tml.plain	10	1-s	event	e57	1	class	I_ACTION
wsj_0586.tml.plain	10	8-s	event	e239	1	class	OCCURRENCE
wsj_0586.tml.plain	10	17-s	event	e1353	1	class	STATE
wsj_0586.tml.plain	10	24-s	event	e61	1	class	OCCURRENCE
wsj_0586.tml.plain	10	26-s	event	e63	1	class	I_ACTION
wsj_0586.tml.plain	10	32-s	event	e240	1	class	ASPECTUAL
wsj_0586.tml.plain	10	33-s	event	e241	1	class	I_ACTION
wsj_0586.tml.plain	10	35-s	event	e66	1	class	OCCURRENCE
wsj_0586.tml.plain	11	2-s	event	e68	1	class	OCCURRENCE
wsj_0586.tml.plain	11	8-s	event	e70	1	class	OCCURRENCE
wsj_0586.tml.plain	12	2-s	event	e71	1	class	REPORTING
wsj_0586.tml.plain	12	10-s	event	e73	1	class	OCCURRENCE
wsj_0586.tml.plain	12	19-s	event	e74	1	class	ASPECTUAL
wsj_0586.tml.plain	12	20-s	event	e75	1	class	I_ACTION
wsj_0586.tml.plain	12	21-s	event	e244	1	class	OCCURRENCE
wsj_0586.tml.plain	13	6-s	event	e80	1	class	OCCURRENCE
wsj_0586.tml.plain	14	2-s	event	e81	1	class	OCCURRENCE
wsj_0586.tml.plain	15	1-s	event	e84	1	class	REPORTING
wsj_0586.tml.plain	15	7-s	event	e85	1	class	I_ACTION
wsj_0586.tml.plain	15	12-s	event	e87	1	class	I_ACTION
wsj_0586.tml.plain	15	15-s	event	e89	1	class	OCCURRENCE
wsj_0586.tml.plain	16	1-s	event	e90	1	class	OCCURRENCE
wsj_0586.tml.plain	17	11-s	event	e91	1	class	OCCURRENCE
wsj_0586.tml.plain	17	17-s	event	e92	1	class	OCCURRENCE
wsj_0586.tml.plain	17	25-s	event	e93	1	class	OCCURRENCE
wsj_0586.tml.plain	18	4-s	event	e94	1	class	OCCURRENCE
wsj_0586.tml.plain	19	4-s	event	e98	1	class	I_ACTION
wsj_0586.tml.plain	19	7-s	event	e265	1	class	OCCURRENCE
wsj_0586.tml.plain	19	8-s	event	e99	1	class	OCCURRENCE
wsj_0586.tml.plain	19	11-s	event	e100	1	class	OCCURRENCE
wsj_0586.tml.plain	19	17-s	event	e102	1	class	OCCURRENCE
wsj_0586.tml.plain	20	2-s	event	e103	1	class	OCCURRENCE
wsj_0586.tml.plain	20	10-s	event	e105	1	class	OCCURRENCE
wsj_0586.tml.plain	22	3-s	event	e106	1	class	I_ACTION
wsj_0586.tml.plain	23	5-s	event	e109	1	class	REPORTING
wsj_0586.tml.plain	23	12-s	event	e110	1	class	OCCURRENCE
wsj_0586.tml.plain	23	22-s	event	e111	1	class	OCCURRENCE
wsj_0586.tml.plain	24	1-s	event	e112	1	class	OCCURRENCE
wsj_0586.tml.plain	24	9-s	event	e118	1	class	ASPECTUAL
wsj_0586.tml.plain	24	16-s	event	e120	1	class	OCCURRENCE
wsj_0586.tml.plain	25	2-s	event	e121	1	class	I_ACTION
wsj_0586.tml.plain	25	4-s	event	e123	1	class	OCCURRENCE
wsj_0586.tml.plain	25	13-s	event	e285	1	class	I_STATE
wsj_0586.tml.plain	25	17-s	event	e286	1	class	OCCURRENCE
wsj_0586.tml.plain	25	20-s	event	e126	1	class	OCCURRENCE
wsj_0586.tml.plain	25	27-s	event	e127	1	class	REPORTING
wsj_0586.tml.plain	26	2-s	event	e129	1	class	REPORTING
wsj_0586.tml.plain	26	5-s	event	e290	1	class	OCCURRENCE
wsj_0586.tml.plain	26	9-s	event	e998	1	class	STATE
wsj_0586.tml.plain	26	19-s	event	e132	1	class	OCCURRENCE
wsj_0586.tml.plain	27	2-s	event	e134	1	class	OCCURRENCE
wsj_0586.tml.plain	27	9-s	event	e296	1	class	OCCURRENCE
wsj_0586.tml.plain	27	17-s	event	e300	1	class	ASPECTUAL
wsj_0586.tml.plain	27	26-s	event	e136	1	class	OCCURRENCE
wsj_0586.tml.plain	28	2-s	event	e137	1	class	OCCURRENCE
wsj_0586.tml.plain	29	1-s	event	e138	1	class	REPORTING
wsj_0586.tml.plain	29	4-s	event	e305	1	class	STATE
wsj_0586.tml.plain	29	12-s	event	e306	1	class	OCCURRENCE
wsj_0586.tml.plain	29	18-s	event	e307	1	class	OCCURRENCE
wsj_0586.tml.plain	29	21-s	event	e310	1	class	I_STATE
wsj_0586.tml.plain	30	1-s	event	e143	1	class	REPORTING
wsj_0586.tml.plain	30	12-s	event	e145	1	class	OCCURRENCE
wsj_0586.tml.plain	31	1-s	event	e147	1	class	REPORTING
wsj_0586.tml.plain	31	6-s	event	e318	1	class	OCCURRENCE
wsj_0586.tml.plain	31	15-s	event	e150	1	class	I_ACTION
wsj_0586.tml.plain	31	17-s	event	e317	1	class	OCCURRENCE
wsj_0586.tml.plain	32	14-s	event	e130	1	aspect	NONE
wsj_0586.tml.plain	32	14-s	event	e130	1	polarity	POS
wsj_0586.tml.plain	32	14-s	event	e130	1	tense	PAST
wsj_0586.tml.plain	32	14-s	event	e130	1	class	REPORTING
wsj_0586.tml.plain	32	14-s	event	e130	1	modality	NONE
wsj_0586.tml.plain	32	14-s	event	e130	1	pos	VERB
wsj_0586.tml.plain	33	3-s	event	e131	1	aspect	NONE
wsj_0586.tml.plain	33	3-s	event	e131	1	polarity	POS
wsj_0586.tml.plain	33	3-s	event	e131	1	tense	INFINITIVE
wsj_0586.tml.plain	33	3-s	event	e131	1	class	OCCURRENCE
wsj_0586.tml.plain	33	3-s	event	e131	1	modality	NONE
wsj_0586.tml.plain	33	3-s	event	e131	1	pos	VERB
wsj_0586.tml.plain	36	34-s	event	e328	1	class	OCCURRENCE
wsj_0586.tml.plain	37	4-s	event	e173	1	class	OCCURRENCE
wsj_0586.tml.plain	37	19-s	event	e330	1	class	STATE
wsj_0586.tml.plain	38	2-s	event	e331	1	class	OCCURRENCE
wsj_0586.tml.plain	38	5-s	event	e174	1	class	REPORTING
wsj_0586.tml.plain	38	8-s	event	e332	1	class	OCCURRENCE
wsj_0586.tml.plain	39	3-s	event	e175	1	class	OCCURRENCE
wsj_0586.tml.plain	40	2-s	event	e335	1	class	OCCURRENCE
wsj_0586.tml.plain	40	11-s	event	e336	1	class	OCCURRENCE
wsj_0586.tml.plain	40	13-s	event	e337	1	class	I_STATE
wsj_0586.tml.plain	41	13-s	event	e179	1	class	OCCURRENCE
wsj_0586.tml.plain	43	2-s	event	e186	1	class	STATE
wsj_0575.tml.plain	0	9-s	event	e1	1	class	OCCURRENCE
wsj_0575.tml.plain	0	12-s	event	e2	1	class	I_STATE
wsj_0575.tml.plain	0	16-s	event	e2438	1	class	STATE
wsj_0575.tml.plain	0	20-s	event	e3	1	class	I_STATE
wsj_0575.tml.plain	0	21-s	event	e4	1	class	OCCURRENCE
wsj_0575.tml.plain	1	9-s	event	e6	1	class	OCCURRENCE
wsj_0575.tml.plain	1	13-s	event	e7	1	class	I_STATE
wsj_0575.tml.plain	2	12-s	event	e15	1	class	ASPECTUAL
wsj_0575.tml.plain	2	14-s	event	e16	1	class	OCCURRENCE
wsj_0575.tml.plain	2	26-s	event	e17	1	class	REPORTING
wsj_0575.tml.plain	2	29-s	event	e18	1	class	OCCURRENCE
wsj_0575.tml.plain	3	12-s	event	e22	1	class	I_ACTION
wsj_0575.tml.plain	4	6-s	event	e24	1	class	STATE
wsj_0575.tml.plain	5	6-s	event	e26	1	class	OCCURRENCE
wsj_0575.tml.plain	5	19-s	event	e215	1	class	STATE
wsj_0575.tml.plain	6	5-s	event	e28	1	class	I_ACTION
wsj_0575.tml.plain	6	9-s	event	e29	1	class	OCCURRENCE
wsj_0575.tml.plain	7	3-s	event	e221	1	class	I_STATE
wsj_0575.tml.plain	7	5-s	event	e33	1	class	ASPECTUAL
wsj_0575.tml.plain	7	7-s	event	e35	1	class	OCCURRENCE
wsj_0575.tml.plain	7	14-s	event	e36	1	class	REPORTING
wsj_0575.tml.plain	8	0-s	event	e37	1	class	REPORTING
wsj_0575.tml.plain	8	5-s	event	e38	1	class	I_ACTION
wsj_0575.tml.plain	8	7-s	event	e40	1	class	OCCURRENCE
wsj_0575.tml.plain	8	14-s	event	e43	1	class	OCCURRENCE
wsj_0575.tml.plain	8	21-s	event	e44	1	class	REPORTING
wsj_0575.tml.plain	8	25-s	event	e45	1	class	I_STATE
wsj_0575.tml.plain	8	26-s	event	e46	1	class	I_ACTION
wsj_0575.tml.plain	8	29-s	event	e47	1	class	OCCURRENCE
wsj_0575.tml.plain	9	1-s	event	e48	1	class	OCCURRENCE
wsj_0575.tml.plain	9	4-s	event	e49	1	class	ASPECTUAL
wsj_0575.tml.plain	9	8-s	event	e50	1	class	OCCURRENCE
wsj_0575.tml.plain	9	41-s	event	e55	1	class	REPORTING
wsj_0575.tml.plain	9	45-s	event	e56	1	class	I_STATE
wsj_0575.tml.plain	9	50-s	event	e57	1	class	STATE
wsj_0575.tml.plain	9	56-s	event	e60	1	class	I_STATE
wsj_0575.tml.plain	9	59-s	event	e62	1	class	ASPECTUAL
wsj_0575.tml.plain	10	2-s	event	e63	1	class	REPORTING
wsj_0575.tml.plain	10	5-s	event	e64	1	class	STATE
wsj_0575.tml.plain	10	9-s	event	e66	1	class	OCCURRENCE
wsj_0575.tml.plain	11	9-s	event	e68	1	class	I_ACTION
wsj_0575.tml.plain	11	18-s	event	e69	1	class	REPORTING
wsj_0575.tml.plain	12	15-s	event	e71	1	class	OCCURRENCE
wsj_0575.tml.plain	14	4-s	event	e80	1	class	REPORTING
wsj_0575.tml.plain	14	6-s	event	e240	1	class	STATE
wsj_0575.tml.plain	15	8-s	event	e242	1	class	STATE
wsj_0575.tml.plain	15	10-s	event	e81	1	class	STATE
wsj_0575.tml.plain	15	18-s	event	e83	1	class	OCCURRENCE
wsj_0575.tml.plain	16	25-s	event	e2338	1	class	REPORTING
wsj_0575.tml.plain	17	4-s	event	e91	1	class	I_STATE
wsj_0575.tml.plain	18	23-s	event	e100	1	class	REPORTING
wsj_0575.tml.plain	19	4-s	event	e101	1	class	REPORTING
wsj_0575.tml.plain	19	8-s	event	e102	1	class	I_STATE
wsj_0575.tml.plain	19	10-s	event	e104	1	class	OCCURRENCE
wsj_0575.tml.plain	19	19-s	event	e105	1	class	I_ACTION
wsj_0575.tml.plain	20	4-s	event	e110	1	class	OCCURRENCE
wsj_0575.tml.plain	21	9-s	event	e114	1	class	ASPECTUAL
wsj_0575.tml.plain	21	11-s	event	e116	1	class	OCCURRENCE
wsj_0575.tml.plain	21	16-s	event	e118	1	class	REPORTING
wsj_0575.tml.plain	21	20-s	event	e119	1	class	REPORTING
wsj_0575.tml.plain	21	34-s	event	e247	1	class	I_STATE
wsj_0575.tml.plain	21	36-s	event	e124	1	class	OCCURRENCE
wsj_0575.tml.plain	22	14-s	event	e127	1	class	I_STATE
wsj_0575.tml.plain	22	20-s	event	e2430	1	class	OCCURRENCE
wsj_0575.tml.plain	23	5-s	event	e132	1	class	OCCURRENCE
wsj_0575.tml.plain	23	13-s	event	e2437	1	class	REPORTING
wsj_0575.tml.plain	24	3-s	event	e135	1	class	REPORTING
wsj_0575.tml.plain	24	5-s	event	e136	1	class	STATE
wsj_0575.tml.plain	24	13-s	event	e138	1	class	OCCURRENCE
wsj_0575.tml.plain	25	9-s	event	e140	1	class	REPORTING
wsj_0575.tml.plain	25	13-s	event	e141	1	class	I_STATE
wsj_0575.tml.plain	25	14-s	event	e1998	1	class	OCCURRENCE
wsj_0575.tml.plain	26	1-s	event	e145	1	class	REPORTING
wsj_0575.tml.plain	26	6-s	event	e147	1	class	OCCURRENCE
wsj_0575.tml.plain	26	20-s	event	e148	1	class	OCCURRENCE
wsj_0575.tml.plain	27	10-s	event	e150	1	class	OCCURRENCE
wsj_0575.tml.plain	27	13-s	event	e151	1	class	REPORTING
wsj_0575.tml.plain	28	0-nn	event	e152	1	class	I_ACTION
wsj_0575.tml.plain	28	4-s	event	e153	1	class	I_STATE
wsj_0575.tml.plain	28	6-s	event	e155	1	class	OCCURRENCE
wsj_0575.tml.plain	28	14-s	event	e157	1	class	REPORTING
wsj_0575.tml.plain	28	16-s	event	e158	1	class	I_STATE
wsj_0575.tml.plain	29	2-s	event	e161	1	class	I_STATE
wsj_0575.tml.plain	29	5-s	event	e162	1	class	OCCURRENCE
wsj_0575.tml.plain	29	16-s	event	e164	1	class	OCCURRENCE
wsj_0575.tml.plain	29	20-s	event	e165	1	class	REPORTING
wsj_0575.tml.plain	30	9-s	event	e168	1	class	OCCURRENCE
wsj_0575.tml.plain	33	0-nn	event	e173	1	class	I_ACTION
wsj_0575.tml.plain	33	4-s	event	e174	1	class	OCCURRENCE
wsj_0575.tml.plain	33	10-s	event	e176	1	class	I_ACTION
wsj_0575.tml.plain	33	13-s	event	e177	1	class	I_ACTION
wsj_0575.tml.plain	33	15-s	event	e178	1	class	OCCURRENCE
wsj_0575.tml.plain	35	5-s	event	e181	1	class	OCCURRENCE
wsj_0575.tml.plain	35	21-s	event	e183	1	class	REPORTING
wsj_0575.tml.plain	35	23-s	event	e184	1	class	OCCURRENCE
wsj_0575.tml.plain	35	26-s	event	e186	1	class	I_STATE
wsj_0575.tml.plain	35	32-s	event	e187	1	class	OCCURRENCE
wsj_0575.tml.plain	36	4-s	event	e188	1	class	OCCURRENCE
wsj_0575.tml.plain	36	19-s	event	e190	1	class	REPORTING
wsj_1038.tml.plain	0	7-s	event	e1	1	class	REPORTING
wsj_1038.tml.plain	0	7-s	event	e1	1	stem	say
wsj_1038.tml.plain	0	9-s	event	e2	1	class	I_STATE
wsj_1038.tml.plain	0	9-s	event	e2	1	stem	plan
wsj_1038.tml.plain	0	11-s	event	e4	1	class	OCCURRENCE
wsj_1038.tml.plain	0	11-s	event	e4	1	stem	restructure
wsj_1038.tml.plain	0	18-s	event	e6	1	class	OCCURRENCE
wsj_1038.tml.plain	0	18-s	event	e6	1	stem	loss
wsj_1038.tml.plain	0	28-s	event	e7	1	class	OCCURRENCE
wsj_1038.tml.plain	0	28-s	event	e7	1	stem	reflect
wsj_1038.tml.plain	0	32-s	event	e8	1	class	OCCURRENCE
wsj_1038.tml.plain	0	32-s	event	e8	1	stem	addition
wsj_1038.tml.plain	1	6-s	event	e9	1	class	REPORTING
wsj_1038.tml.plain	1	6-s	event	e9	1	stem	say
wsj_1038.tml.plain	1	10-s	event	e10	1	class	I_ACTION
wsj_1038.tml.plain	1	10-s	event	e10	1	stem	help
wsj_1038.tml.plain	1	12-s	event	e12	1	class	OCCURRENCE
wsj_1038.tml.plain	1	12-s	event	e12	1	stem	meet
wsj_1038.tml.plain	2	7-s	event	e14	1	class	OCCURRENCE
wsj_1038.tml.plain	2	7-s	event	e14	1	stem	profit
wsj_1038.tml.plain	3	2-s	event	e15	1	class	OCCURRENCE
wsj_1038.tml.plain	3	2-s	event	e15	1	stem	trade
wsj_1038.tml.plain	3	7-s	event	e16	1	class	OCCURRENCE
wsj_1038.tml.plain	3	7-s	event	e16	1	stem	rise
wsj_1038.tml.plain	4	2-s	event	e17	1	class	REPORTING
wsj_1038.tml.plain	4	2-s	event	e17	1	stem	say
wsj_1038.tml.plain	4	9-s	event	e18	1	class	OCCURRENCE
wsj_1038.tml.plain	4	9-s	event	e18	1	stem	feature
wsj_1038.tml.plain	5	1-s	event	e131	1	class	I_ACTION
wsj_1038.tml.plain	5	1-s	event	e131	1	stem	plan
wsj_1038.tml.plain	5	3-s	event	e20	1	class	OCCURRENCE
wsj_1038.tml.plain	5	3-s	event	e20	1	stem	include
wsj_1038.tml.plain	5	4-s	event	e22	1	class	OCCURRENCE
wsj_1038.tml.plain	5	4-s	event	e22	1	stem	sell
wsj_1038.tml.plain	5	7-s	event	e23	1	class	OCCURRENCE
wsj_1038.tml.plain	5	7-s	event	e23	1	stem	consolidate
wsj_1038.tml.plain	5	13-s	event	e25	1	class	OCCURRENCE
wsj_1038.tml.plain	5	13-s	event	e25	1	stem	wind
wsj_1038.tml.plain	5	16-s	event	e26	1	class	OCCURRENCE
wsj_1038.tml.plain	5	16-s	event	e26	1	stem	dispose
wsj_1038.tml.plain	6	4-s	event	e27	1	class	REPORTING
wsj_1038.tml.plain	6	4-s	event	e27	1	stem	say
wsj_1038.tml.plain	6	7-s	event	e28	1	class	OCCURRENCE
wsj_1038.tml.plain	6	7-s	event	e28	1	stem	close
wsj_1038.tml.plain	6	15-s	event	e29	1	class	ASPECTUAL
wsj_1038.tml.plain	6	15-s	event	e29	1	stem	stop
wsj_1038.tml.plain	6	16-s	event	e30	1	class	ASPECTUAL
wsj_1038.tml.plain	6	16-s	event	e30	1	stem	originate
wsj_1038.tml.plain	7	7-s	event	e31	1	class	OCCURRENCE
wsj_1038.tml.plain	7	7-s	event	e31	1	stem	make
wsj_1038.tml.plain	7	11-s	event	e34	1	class	OCCURRENCE
wsj_1038.tml.plain	7	11-s	event	e34	1	stem	approve
wsj_1038.tml.plain	7	14-s	event	e36	1	class	OCCURRENCE
wsj_1038.tml.plain	7	14-s	event	e36	1	stem	mandate
wsj_1038.tml.plain	7	23-s	event	e38	1	class	REPORTING
wsj_1038.tml.plain	7	23-s	event	e38	1	stem	say
wsj_0798.tml.plain	0	4-s	event	e1	1	class	OCCURRENCE
wsj_0798.tml.plain	0	4-s	event	e1	1	stem	announce
wsj_0798.tml.plain	0	14-s	event	e2	1	class	I_STATE
wsj_0798.tml.plain	0	14-s	event	e2	1	stem	expect
wsj_0798.tml.plain	0	16-s	event	e4	1	class	OCCURRENCE
wsj_0798.tml.plain	0	16-s	event	e4	1	stem	raise
wsj_0798.tml.plain	1	6-s	event	e7	1	class	OCCURRENCE
wsj_0798.tml.plain	1	6-s	event	e7	1	stem	use
wsj_0798.tml.plain	1	8-s	event	e9	1	class	OCCURRENCE
wsj_0798.tml.plain	1	8-s	event	e9	1	stem	redeem
wsj_0798.tml.plain	1	16-s	event	e11	1	class	OCCURRENCE
wsj_0798.tml.plain	1	16-s	event	e11	1	stem	reduce
wsj_0798.tml.plain	1	22-s	event	e12	1	class	REPORTING
wsj_0798.tml.plain	1	22-s	event	e12	1	stem	say
wsj_0798.tml.plain	2	6-s	event	e13	1	class	REPORTING
wsj_0798.tml.plain	2	6-s	event	e13	1	stem	say
wsj_0798.tml.plain	2	11-s	event	e15	1	class	I_STATE
wsj_0798.tml.plain	2	11-s	event	e15	1	stem	entitle
wsj_0798.tml.plain	2	27-s	event	e17	1	class	OCCURRENCE
wsj_0798.tml.plain	2	27-s	event	e17	1	stem	subscribe
wsj_0798.tml.plain	4	2-s	event	e21	1	class	STATE
wsj_0798.tml.plain	4	2-s	event	e21	1	stem	have
wsj_0798.tml.plain	5	10-s	event	e22	1	class	OCCURRENCE
wsj_0798.tml.plain	5	10-s	event	e22	1	stem	close
wsj_0798.tml.plain	6	3-s	event	e23	1	class	REPORTING
wsj_0798.tml.plain	6	3-s	event	e23	1	stem	say
wsj_0798.tml.plain	6	10-s	event	e24	1	class	STATE
wsj_0798.tml.plain	6	10-s	event	e24	1	stem	hold
wsj_0798.tml.plain	6	20-s	event	e25	1	class	OCCURRENCE
wsj_0798.tml.plain	6	20-s	event	e25	1	stem	subscribe
wsj_0798.tml.plain	8	3-s	event	e30	1	class	REPORTING
wsj_0798.tml.plain	8	3-s	event	e30	1	stem	say
wsj_0798.tml.plain	8	6-s	event	e31	1	class	OCCURRENCE
wsj_0798.tml.plain	8	6-s	event	e31	1	stem	redeem
wsj_0798.tml.plain	9	1-s	event	e33	1	class	OCCURRENCE
wsj_0798.tml.plain	9	1-s	event	e33	1	stem	move
wsj_0798.tml.plain	9	3-s	event	e34	1	class	I_ACTION
wsj_0798.tml.plain	9	3-s	event	e34	1	stem	approve
wsj_0798.tml.plain	9	9-s	event	e35	1	class	OCCURRENCE
wsj_0798.tml.plain	9	9-s	event	e35	1	stem	meet
wsj_0798.tml.plain	10	7-s	event	e36	1	class	REPORTING
wsj_0798.tml.plain	10	7-s	event	e36	1	stem	say
wsj_0798.tml.plain	10	8-s	event	e188	1	class	OCCURRENCE
wsj_0798.tml.plain	10	8-s	event	e188	1	stem	redemption
wsj_0798.tml.plain	10	15-s	event	e38	1	class	OCCURRENCE
wsj_0798.tml.plain	10	15-s	event	e38	1	stem	issue
wsj_0798.tml.plain	10	21-s	event	e39	1	class	ASPECTUAL
wsj_0798.tml.plain	10	21-s	event	e39	1	stem	eliminate
